year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
1990.75,42.169157,27.590111,6.561469e-06,0.20565558,1.1674133,0.26914866,5.6603413,1.5485071,0.66246074,5.6159452,34.319932
1990.8333,42.786762,0,6.6245575e-06,0.017261341,0,0,5.1237073,1.5546783,0.66614997,0,9.5591381
1990.9167,42.700894,0,6.7494966e-06,0.00078438848,0,0,4.5861139,1.5610855,0.66972554,0,16.247133
1991,43.106288,0,6.8568938e-06,0.0027678686,0,0,4.104455,1.5654259,0.67274398,0,9.4477203
1991.0833,42.967055,0,7.026315e-06,0.0078979497,0,0,3.7155766,1.5681715,0.67518705,0,8.949069
1991.1667,42.814441,0,7.318064e-06,0.022785916,0,0,3.3898258,1.5703768,0.67737752,0,8.8329543
1991.25,42.340599,0,7.5940702e-06,0.071539502,0,0,3.1035132,1.5722005,0.68007213,0,7.9203186
1991.3333,42.425837,5.6010219,7.6974593e-06,0.28214475,0.2344456,0.0086402795,2.8641653,1.5736541,0.68408722,340.53065,38.385539
1991.4167,44.872168,32.667756,7.3888491e-06,1.2207032,6.8415054,1.9308073,2.9033816,1.5718448,0.68496054,81.231991,73.744536
1991.5,48.684217,38.61592,6.7904034e-06,1.5421061,8.49516,2.4871007,3.6806436,1.5677977,0.68082392,38.919864,54.592752
1991.5833,51.475681,41.182768,6.5333816e-06,1.1908951,6.5612106,1.912209,4.2810121,1.5638473,0.67247021,19.776978,55.267531
1991.6667,54.474201,42.713482,6.0959692e-06,0.80228166,4.4422511,1.2743787,4.7385626,1.5611242,0.66166055,10.893638,56.276286
1991.75,57.648532,43.986429,5.7122566e-06,0.26943072,1.4998667,0.41622166,4.9460845,1.5590603,0.64769745,8.1525348,58.362651
1991.8333,59.665665,7.4443026,5.5566588e-06,0.0088688742,0.075459311,0.0066553273,4.9415169,1.5579971,0.63284731,1.1099537,23.342613
1991.9167,59.717879,0,5.5901555e-06,9.0375654e-05,0,0,4.6092,1.5574266,0.62108946,0,20.705153
1992,60.13649,0,5.6264389e-06,0.00075864695,0,0,4.3099008,1.5556402,0.61074555,0,12.742257
1992.0833,59.946168,0,5.7344678e-06,0.0027404475,0,0,4.0766549,1.5535942,0.60211074,0,12.611012
1992.1667,59.750468,0,5.8708165e-06,0.011077581,0,0,3.8599248,1.5508208,0.59494895,0,12.533241
1992.25,59.545979,0,5.9649701e-06,0.095548209,0,0,3.6221542,1.5466217,0.58826399,0,12.470174
1992.3333,58.828354,1.195095,6.0063535e-06,0.46044332,0,0,3.4106324,1.5420269,0.58432657,435.95584,40.309893
1992.4167,62.969245,40.828932,5.4879793e-06,1.5946748,8.3311775,2.803242,3.4930577,1.5304542,0.58178109,65.813878,68.57302
1992.5,66.506602,44.62235,4.8393613e-06,1.6246222,8.3179785,2.7348608,3.7403047,1.5157995,0.57441992,26.646466,61.796784
1992.5833,69.619864,46.465013,4.2434745e-06,1.1124515,5.7557172,1.8581359,3.9875619,1.5052401,0.56641597,8.8908686,46.839584
1992.6667,71.941018,46.950001,3.9756555e-06,0.66824999,3.583496,1.1821584,4.2523036,1.4980178,0.56033421,3.2970521,41.782147
1992.75,73.844321,34.834549,3.8253056e-06,0.20263131,1.0092208,0.37504962,4.63305,1.4920559,0.56013459,2.1927856,33.312045
1992.8333,74.127562,0,3.8602789e-06,0.0067511109,0,0,4.8852072,1.4930763,0.56720585,0,15.069727
1992.9167,73.859565,0,3.9748879e-06,0.00017484579,0,0,5.0209417,1.4959739,0.57523698,0,21.923663
1993,74.124202,0,4.0859481e-06,0.011324747,0,0,5.031424,1.4978601,0.58262265,0,15.155053
1993.0833,73.113114,0,4.2804181e-06,0.021205409,0,0,4.9068618,1.4984177,0.59126431,0,15.557457
1993.1667,71.822606,0,4.4583498e-06,0.037819068,0,0,4.5956554,1.4977119,0.6195209,0,14.696344
1993.25,71.553178,0,4.6073569e-06,0.15358108,0,0,4.2661958,1.4965454,0.65054405,0,14.672366
1993.3333,72.004259,6.0950979,4.6677678e-06,0.56759606,0.97083818,0.26847475,4.1073618,1.494965,0.67865825,450.09057,68.902342
1993.4167,76.94751,40.469311,4.1450194e-06,1.6084475,8.7250799,2.9408607,4.737,1.4889224,0.70096868,39.010188,48.49771
1993.5,79.238772,42.23996,3.7038701e-06,1.5836388,8.3743586,2.7315564,6.0175462,1.489313,0.72274607,12.236506,47.514132
1993.5833,81.131957,42.849027,3.401911e-06,1.1452634,6.1098518,1.9769505,6.9889507,1.4987903,0.74928027,5.7630923,49.371711
1993.6667,81.913784,43.331634,3.3001343e-06,0.7401827,4.0386309,1.2998694,7.6752992,1.5151093,0.77709085,3.2802745,55.064972
1993.75,82.769543,39.778035,3.300667e-06,0.30331987,1.6589524,0.48645027,8.012187,1.5391668,0.80681556,1.989264,56.121953
1993.8333,82.927041,0,3.3823746e-06,0.061160864,0,0,7.8915558,1.5688956,0.83967698,0,18.248204
1993.9167,82.499921,0,3.5482815e-06,9.8385099e-09,0,0,7.7080927,1.5975748,0.87161404,0,25.227862
1994,82.173467,0,3.6675906e-06,0.00045042948,0,0,7.4508905,1.6238796,0.90429544,0,18.166293
1994.0833,81.981145,0,3.7873181e-06,0.010861392,0,0,7.1061392,1.6467667,0.93376791,0,18.060023
1994.1667,81.757262,0,3.9253919e-06,0.016381331,0,0,6.6121345,1.6683152,0.9606114,0,17.14448
1994.25,81.426702,0,4.053632e-06,0.065108044,0,0,6.0352726,1.6884869,0.98666686,0,16.175581
1994.3333,81.266798,7.0191221,4.1577414e-06,0.29328898,0.27046859,0.085303307,5.5240335,1.7065842,1.0117637,428.77597,34.811294
1994.4167,81.842966,39.322913,4.0570599e-06,1.2890728,7.2574778,2.5060143,5.7738771,1.7252841,1.032257,57.900065,49.839706
1994.5,84.617153,42.91635,3.6391207e-06,1.3876228,7.5656288,2.5135446,7.5374498,1.7531598,1.054605,21.739638,54.577311
1994.5833,87.622762,44.081621,3.3573924e-06,0.81938831,4.5602005,1.4427018,8.7175732,1.7929411,1.0849259,6.8474054,57.670316
1994.6667,90.897784,44.725455,3.2208318e-06,0.70838314,4.0160863,1.2572064,9.0222559,1.844931,1.1232862,6.1197481,65.920238
1994.75,94.110467,24.719659,3.114633e-06,0.17386304,0.88304015,0.24494843,8.7435417,1.9111141,1.1711764,1.7835617,47.162307
1994.8333,94.367504,0,3.2248834e-06,0.010461684,0,0,8.0892658,1.9779686,1.2230322,0,19.188559
1994.9167,93.990117,0,3.2963244e-06,1.271038e-05,0,0,7.5056443,2.0376642,1.2704275,0,25.931053
1995,94.163328,0,1.6293074e-05,0.00041196005,0,0,6.8922644,2.0921416,1.3138787,0,18.071598
1995.0833,93.692414,0,1.8323912e-05,0.0057955371,0,0,6.2502317,2.1387649,1.3512486,0,17.35394
1995.1667,93.169004,0,1.8704597e-05,0.022032597,0,0,5.6504946,2.1807346,1.3850069,0,16.390592
1995.25,92.587456,0,1.8905139e-05,0.09318889,0,0,5.1007276,2.2196877,1.4165275,0,16.242927
1995.3333,90.463534,6.8427981,1.9160765e-05,0.36503919,0.65203658,0.13934081,4.6886835,2.2548885,1.4474654,420.03348,52.706806
1995.4167,93.337327,38.957495,1.9196126e-05,1.2747153,7.5638067,2.4215119,5.1538577,2.2983866,1.4794136,63.552741,71.384896
1995.5,95.886059,42.556405,1.8964596e-05,1.3950733,7.6620002,2.4880159,6.8306947,2.3642018,1.5060989,29.333034,66.828218
1995.5833,98.835841,44.683944,1.8660952e-05,1.1269901,6.2626034,1.9776253,8.1758366,2.4561644,1.5335279,10.70458,67.156399
1995.6667,101.4662,45.734242,1.8912611e-05,0.79394631,4.4555082,1.3424012,8.4237146,2.5711474,1.5633682,5.8090481,65.755808
1995.75,103.45986,28.441088,1.8623341e-05,0.2673516,1.4524071,0.43412992,7.9820099,2.6993546,1.5961879,2.4532357,48.84088
1995.8333,103.04153,0,1.8115832e-05,0.024315769,0,0,7.0081491,2.824954,1.629522,0,19.963956
1995.9167,102.45685,0,1.8245224e-05,2.4207379e-06,0,0,6.0930562,2.9467196,1.6617644,0,27.842878
1996,99.430934,0,1.8579303e-05,2.4018906e-05,0,0,5.4476585,3.0645638,1.6987823,0,19.090741
1996.0833,97.69652,0,1.878709e-05,0.00073993284,0,0,4.931849,3.1724758,1.7370572,0,18.739569
1996.1667,95.293604,0,1.4624758e-05,0.018771349,0,0,4.4621449,3.2723367,1.7718331,0,18.412193
1996.25,94.840221,0,1.3945429e-05,0.029355065,0,0,4.0713549,3.3701584,1.8043518,0,18.19727
1996.3333,94.662495,5.1884088,1.4013793e-05,0.43406764,0.66323205,0.20601089,3.8852234,3.4643791,1.8337265,384.08921,44.607443
1996.4167,96.008971,36.406007,1.3905667e-05,1.4512238,7.6229114,2.3855693,4.6880207,3.5580907,1.8632638,72.632779,47.020561
1996.5,97.903199,40.509205,1.3806212e-05,1.5595102,7.6479141,2.3967606,5.2675748,3.6507361,1.8929147,29.610452,54.951474
1996.5833,100.85889,42.534083,1.3748244e-05,1.1540577,5.7155111,1.7467985,5.7440634,3.7380543,1.9218942,14.364286,59.380523
1996.6667,104.25277,44.055201,1.3823233e-05,0.7964707,3.9653286,1.2030855,6.5136762,3.8188846,1.950079,12.168995,67.22365
1996.75,106.69494,17.331662,1.3718419e-05,0.18072069,0.85030837,0.2546324,6.9867916,3.8986642,1.9775081,3.7123628,39.165095
1996.8333,106.57392,0,1.367578e-05,0.014849024,0,0,6.7742634,3.9650609,1.9995465,0,22.397284
1996.9167,105.44967,0,1.3751293e-05,4.692191e-08,0,0,6.4776225,4.0253029,2.0211532,0,30.609442
1997,105.20297,0,4.1770027e-06,4.7974398e-05,0,0,6.1893477,4.0874629,2.0504599,0,21.463987
1997.0833,104.81509,0,3.8859193e-06,0.00088181774,0,0,5.9329152,4.1388202,2.0768464,0,21.386975
1997.1667,102.84527,0,3.9674364e-06,0.00064039251,0,0,5.706758,4.1840816,2.1030428,0,21.21345
1997.25,100.11327,0,4.0895998e-06,0.019019632,0,0,5.4637542,4.2263093,2.1395478,0,19.947334
1997.3333,98.510273,6.23063,4.1507283e-06,0.68202941,1.2792447,0.43087044,5.2467852,4.2652254,2.1782329,397.97264,57.967313
1997.4167,102.0414,37.529424,3.9101565e-06,1.8601224,7.8543864,2.7136816,4.984724,4.3038125,2.2189202,78.802131,93.693334
1997.5,103.98323,40.750392,3.715272e-06,1.7599573,7.4687392,2.4939052,4.693984,4.3298869,2.2499917,25.598643,63.95234
1997.5833,105.60032,41.784015,3.4962275e-06,1.2641451,5.4390145,1.7580436,4.6179237,4.3437729,2.2724988,12.48755,59.712492
1997.6667,107.25696,42.333487,3.3182912e-06,0.87992433,3.8257632,1.2010318,4.8713145,4.3755617,2.2953942,8.3186177,53.045236
1997.75,108.76656,28.898479,3.2193325e-06,0.283322,1.1856498,0.40240276,5.4693604,4.4123607,2.3130426,4.090105,41.541401
1997.8333,108.80197,0,3.2122139e-06,0.014141446,0,0,5.6646228,4.4389243,2.3173838,0,22.038089
1997.9167,108.33992,0,3.2670953e-06,3.2685132e-20,0,0,5.7050896,4.4617095,2.3180444,0,28.969678
1998,108.47624,0,3.2923856e-06,7.7055991e-05,0,0,5.7018003,4.4823375,2.3186748,0,22.029088
1998.0833,108.06152,0,3.3382821e-06,0.0051164183,0,0,5.6268907,4.4995952,2.319227,0,21.917007
1998.1667,107.64969,0,3.3838198e-06,0.023134551,0,0,5.5079603,4.5146484,2.3197393,0,21.906073
1998.25,106.49383,0,3.4413592e-06,0.039246114,0,0,5.3411589,4.5280604,2.3201489,0,21.813766
1998.3333,104.55713,0,3.5536978e-06,0.1030119,0,0,5.1754599,4.5396714,2.3192756,0,19.143707
1998.4167,104.48997,27.312402,3.5950229e-06,0.91293345,3.1521485,1.1607045,4.7541857,4.5488276,2.3170574,448.13155,69.525521
1998.5,107.36173,39.922077,3.38635e-06,1.8646893,7.3155996,2.915548,4.3477411,4.5020065,2.2914572,66.844176,107.73619
1998.5833,108.6304,42.030543,3.2694365e-06,1.0982186,4.4528512,1.7202239,4.2418633,4.44666,2.2420459,13.853429,54.950004
1998.6667,108.16908,42.052042,3.2713704e-06,0.95050406,3.9497777,1.4510787,4.6813197,4.4174657,2.170573,3.3856444,46.967283
1998.75,107.49453,41.778304,3.1872203e-06,0.39106417,1.6789728,0.53801792,5.1047101,4.4276719,2.077949,2.4472482,43.968908
1998.8333,106.8987,29.022284,3.2500691e-06,0.07982911,0.33524154,0.024331585,5.5586152,4.4346933,1.9723061,0.52674559,34.073091
1998.9167,106.74704,0,3.3829838e-06,0.00090890565,0,0,5.9299388,4.4352808,1.8783371,0,31.861649
1999,107.14001,0,3.4640266e-06,0.00031476142,0,0,6.225306,4.4341965,1.7949045,0,22.814975
1999.0833,106.7767,0,3.5508347e-06,0.0031315878,0,0,6.4346995,4.4326911,1.7232411,0,22.100144
1999.1667,106.38988,0,3.6343138e-06,0.018301896,0,0,6.5403581,4.4307356,1.6585541,0,21.815317
1999.25,105.89019,0,3.710403e-06,0.05898352,0,0,6.534287,4.4282289,1.5981184,0,19.091585
1999.3333,105.11677,0,3.7857153e-06,0.24086692,0,0,6.4731755,4.4251266,1.5437176,0,16.722537
1999.4167,105.63336,30.819437,3.77008e-06,1.170343,4.2172342,1.5692553,7.0848732,4.4120302,1.4915156,447.21368,56.823485
1999.5,106.5672,39.645743,3.4244351e-06,1.7012104,7.2203038,2.6945396,11.358942,4.3640614,1.4322186,50.786164,55.678085
1999.5833,107.06667,40.491492,3.1610539e-06,1.3537343,5.8383242,2.067612,14.854201,4.3052912,1.3789507,6.2411828,48.37361
1999.6667,108.88086,41.017171,2.9827902e-06,0.90067806,3.9257932,1.3641986,17.673901,4.2496195,1.3354144,3.0071466,46.853533
1999.75,110.65966,25.461625,2.9583387e-06,0.25805656,1.1645892,0.409296,18.537083,4.201158,1.3054441,1.331782,38.531269
1999.8333,109.81797,0,3.0900608e-06,0.00068690623,0,0,18.457405,4.1875067,1.3104439,0,24.368652
1999.9167,101.54461,0,3.3533659e-06,0,0,0,18.595207,4.1831532,1.3336602,0,31.040362
2000,91.560051,0,1.204957e-05,-2.3435373e-08,0,0,18.434311,4.1778407,1.3255559,0,19.818745
2000.0833,81.053473,0,1.3035147e-05,1.6984157e-07,0,0,17.405935,4.1716247,1.281917,0,17.469456
2000.1667,76.084942,0,1.3654125e-05,1.5256128e-05,0,0,15.614098,4.1644258,1.2221113,0,16.330411
2000.25,70.936166,0,1.3905352e-05,9.8783557e-07,0,0,13.967087,4.1291189,1.1640937,0,15.020742
2000.3333,63.654356,0,1.4504367e-05,0.087586472,0,0,12.5565,4.0287085,1.1049681,0,11.756005
2000.4167,63.958541,17.308477,1.4857575e-05,1.3134034,5.7135994,1.4103001,12.789699,3.9362574,1.0454985,281.09116,41.775095
2000.5,66.264853,24.208682,1.4448095e-05,1.6319071,7.1516823,1.8328705,20.093645,3.8632452,0.99369186,12.282382,40.242326
2000.5833,69.205508,25.190076,1.4062688e-05,1.2609658,5.4705958,1.4074306,24.235693,3.8041816,0.96060377,4.2592107,43.35964
2000.6667,72.049357,25.917685,1.3765241e-05,0.8586098,3.7264849,0.94920273,24.363159,3.7581079,0.94102794,3.014114,43.076572
2000.75,74.582621,24.000777,1.3675191e-05,0.25307622,0.94267227,0.32000513,22.22648,3.7220056,0.93104625,2.4552642,34.978998
2000.8333,75.242162,0,1.3775289e-05,0.014830648,0,0,19.237387,3.6907182,0.92861062,0,16.500822
2000.9167,75.045779,0,1.3931199e-05,1.5648502e-06,0,0,16.764744,3.6607199,0.92812133,0,19.967384
2001,75.088181,0,4.4222024e-06,0.00042223651,0,0,14.579274,3.6326435,0.92767084,0,16.375179
2001.0833,74.881211,0,4.2394217e-06,0.002255405,0,0,12.73469,3.6079211,0.92728102,0,16.346427
2001.1667,74.58473,0,4.3606487e-06,0.0099059744,0,0,11.108795,3.5848808,0.92691463,0,15.145836
2001.25,73.573001,0,4.4853309e-06,0.022620762,0,0,9.6487932,3.5626807,0.92644578,0,14.474962
2001.3333,72.773091,0,4.6397677e-06,0.061765626,0,0,8.4360409,3.5420878,0.92568791,0,13.624115
2001.4167,72.415128,11.24605,4.6913174e-06,0.34159738,0.58695046,0.085973321,7.4081678,3.522969,0.92448139,233.48644,20.389374
2001.5,73.810488,24.043314,4.6237114e-06,1.4756222,5.9143967,1.7378928,8.3099737,3.5066965,0.92467076,80.748048,79.103724
2001.5833,77.978,27.340671,4.4811109e-06,1.3403796,5.3490136,1.5704935,11.611655,3.4944036,0.93414277,13.510572,52.321632
2001.6667,80.33023,28.477788,4.3676209e-06,0.97108827,3.9398793,1.1225483,13.309214,3.4893279,0.95584804,4.4408656,43.646353
2001.75,81.85564,18.811537,4.2588013e-06,0.24875402,0.98222642,0.31310337,12.21655,3.4863603,0.98901814,2.7814033,32.217991
2001.8333,78.117058,0,4.4454664e-06,0,0,0,10.344749,3.513608,1.0248988,0,16.314547
2001.9167,68.686426,0,5.0193221e-06,0,0,0,8.9459944,3.5454984,1.0539515,0,17.687824
2002,60.4706,0,6.1930182e-06,-1.2087395e-07,0,0,7.7537851,3.5711045,1.0798523,0,12.556048
2002.0833,53.217296,0,5.9461681e-06,-8.4271161e-08,0,0,6.7193656,3.5895977,1.1030743,0,10.986774
2002.1667,46.746451,0,6.5399627e-06,-1.6762633e-05,0,0,5.8419609,3.6029494,1.127419,0,9.3760936
2002.25,40.815692,0,7.6559345e-06,-3.1833802e-05,0,0,5.061358,3.6125655,1.1617785,0,8.0196467
2002.3333,35.86496,1.8671313,8.9138066e-06,0.10529456,0.38126856,0.041986339,4.393939,3.6117923,1.1995493,116.02316,19.988636
2002.4167,37.304293,12.922642,7.9181718e-06,1.7392115,6.8337861,1.0845004,4.2002249,3.5737002,1.2316304,56.297356,71.206825
2002.5,41.25727,15.592517,7.0866313e-06,1.8399727,6.7109362,1.2636313,4.7661433,3.5381601,1.2502044,11.218146,45.470779
2002.5833,43.568213,16.661955,6.4463957e-06,1.45187,5.5679734,1.0167464,4.3266506,3.511539,1.2660517,7.6692817,34.018745
2002.6667,45.613993,17.46642,6.1148021e-06,0.94288844,3.6872475,0.6795585,3.6459224,3.4924152,1.2825813,5.9991698,32.448177
2002.75,47.833472,11.69179,6.0405455e-06,0.43852754,1.4434247,0.25465495,3.6760108,3.4784255,1.2992017,3.5288212,26.169933
2002.8333,48.243389,0,6.0007969e-06,0.080736851,0,0,3.6524653,3.4676991,1.3128535,0,10.643911
2002.9167,48.123788,0,6.0571242e-06,0.0061443476,0,0,3.5913742,3.4578886,1.3245779,0,15.150736
2003,48.333235,0,6.115326e-06,0.0017392049,0,0,3.4765992,3.4485259,1.3353362,0,10.478928
2003.0833,48.191298,0,6.2200816e-06,0.0074467878,0,0,3.3736346,3.440125,1.3445981,0,10.418423
2003.1667,47.859363,0,6.3522948e-06,0.023640465,0,0,3.2671115,3.4321535,1.3529779,0,10.029248
2003.25,43.609414,0,6.847205e-06,0.044602929,0,0,3.1328578,3.4229712,1.3610761,0,9.5286663
2003.3333,41.959092,1.1534134,7.1497302e-06,0.66747317,0.46811588,0.072798188,3.0008621,3.4133208,1.3689342,145.52416,18.294421
2003.4167,45.547605,16.028253,6.3009707e-06,2.1454993,7.8425398,1.5443683,3.0233517,3.4005554,1.3742366,62.747465,70.903824
2003.5,48.797552,18.544441,5.7166067e-06,1.8144051,6.3485286,1.3693044,3.2551079,3.3849618,1.3735908,7.0121727,32.943565
2003.5833,50.691266,19.23719,5.1079978e-06,1.5291856,5.5019162,1.1574894,3.7004087,3.3742929,1.3719652,5.4831893,30.983188
2003.6667,52.558318,19.890837,4.5905467e-06,0.99953766,3.4991249,0.78966314,4.4366221,3.3700507,1.3726414,3.7913323,28.601796
2003.75,54.434385,17.86991,4.3057835e-06,0.44091491,1.4624492,0.334253,5.4403224,3.3722551,1.3738371,2.6184004,25.711504
2003.8333,54.930497,0,4.1752878e-06,0.078533743,0,0,5.9971342,3.3755088,1.3764073,0,12.512844
2003.9167,54.817971,0,4.2268498e-06,0.00024619975,0,0,6.2375402,3.3782578,1.3797843,0,18.257051
2004,55.142932,0,4.8262582e-06,3.4415403e-05,0,0,6.3888216,3.3803444,1.3828825,0,12.049976
2004.0833,54.972723,0,4.4766525e-06,0.0047498826,0,0,6.4272323,3.3817317,1.3855495,0,11.761027
2004.1667,54.798007,0,4.6464538e-06,0.020032496,0,0,6.253747,3.382421,1.387969,0,11.665265
2004.25,54.606725,0,4.8463708e-06,0.084076065,0,0,5.9683719,3.3818107,1.39028,0,11.473364
2004.3333,53.857211,1.0349266,5.0709477e-06,0.26882515,0.10242346,0.023291026,5.6780729,3.3794425,1.3923925,190.07654,20.133747
2004.4167,57.551458,19.804237,4.6334076e-06,2.1803281,7.1967972,1.8721232,5.5176716,3.372915,1.3901,59.15772,81.689072
2004.5,61.146691,21.966953,3.8929907e-06,2.2618138,7.2404719,2.0396964,5.8802686,3.3621631,1.3827122,5.6535454,32.476841
2004.5833,63.314751,22.680985,3.6242022e-06,1.6994139,5.6870589,1.5153333,6.4557095,3.3531659,1.3769156,1.7321659,29.517628
2004.6667,65.329686,23.230327,3.4970069e-06,1.0508776,3.7304013,0.97089988,7.1753483,3.3464205,1.371894,1.324706,30.339111
2004.75,67.308143,23.755917,3.4340972e-06,0.41414392,1.4815286,0.36000728,7.4465032,3.3422379,1.3662958,1.110028,28.479941
2004.8333,68.02249,1.6015039,3.4946536e-06,0.018667312,0.035451048,0.0019170017,7.5466332,3.3415651,1.359388,0.028003603,15.471084
2004.9167,67.872666,0,3.6335807e-06,8.6956569e-06,0,0,7.6262012,3.344027,1.3524077,0,24.054724
2005,68.423375,0,3.7900309e-06,0.0020754948,0,0,7.6843681,3.3458366,1.3459989,0,15.00856
2005.0833,68.235271,0,3.9828597e-06,0.0084674869,0,0,7.625299,3.3468332,1.3404704,0,14.941037
2005.1667,68.044856,0,4.2774718e-06,0.037762041,0,0,7.3821321,3.3468945,1.3354148,0,14.806973
2005.25,67.832537,0,4.4517619e-06,0.0778538,0,0,6.9855294,3.3458135,1.3305767,0,14.590954
2005.3333,67.705825,3.6733109,4.6182172e-06,0.38240464,0.25828833,0.04922692,6.5327468,3.3433475,1.3260487,225.2279,18.859889
2005.4167,69.049038,22.352993,4.4308563e-06,1.9653231,7.1447046,2.0065896,7.044167,3.3368742,1.3186047,54.128874,37.461986
2005.5,70.76028,24.389226,3.61107e-06,2.0404322,7.3611848,2.0818447,9.2806759,3.3348329,1.3101895,6.732826,31.420008
2005.5833,72.51174,25.139056,3.0764461e-06,1.620359,5.8436069,1.6422022,11.201669,3.3370664,1.2986004,2.4611359,31.930549
2005.6667,74.488893,25.686417,2.8710344e-06,0.90003622,3.3877483,0.91858302,11.930987,3.3413918,1.2922008,0.86305565,34.108421
2005.75,76.461501,24.467401,2.8615766e-06,0.35790591,1.4163401,0.37398008,12.360057,3.3468769,1.2966398,0.62106342,33.383438
2005.8333,77.12058,0,3.0349238e-06,0.003351967,0,0,12.469918,3.3518538,1.310165,0,17.136281
2005.9167,76.941498,0,3.2366606e-06,0.00024956145,0,0,12.391573,3.3547704,1.3244696,0,27.056178
2006,77.532806,0,1.3085724e-05,8.0866634e-07,0,0,12.047837,3.3561842,1.3374833,0,16.46527
2006.0833,77.273659,0,1.3501078e-05,0.013985879,0,0,11.120327,3.356571,1.3485837,0,16.380962
2006.1667,76.377593,0,1.3643184e-05,0.018067597,0,0,10.090842,3.3549275,1.3638017,0,16.155192
2006.25,75.884014,0,1.3788508e-05,0.047887582,0,0,9.0938988,3.3494647,1.3983465,0,15.935182
2006.3333,75.657912,1.4108993,1.395272e-05,0.27057821,0.14870126,0.038283224,8.2120228,3.3416421,1.4329795,259.09945,25.883096
2006.4167,78.223467,24.456756,1.3840476e-05,1.6664616,6.0173351,1.7643133,8.3996296,3.3295031,1.4670452,38.718275,55.476167
2006.5,80.805719,26.21912,1.3662209e-05,1.724688,6.2022347,1.7778965,11.577779,3.3101101,1.5091583,11.291278,41.179566
2006.5833,82.523078,27.067726,1.343263e-05,1.4247353,5.4113862,1.4370969,13.899423,3.2853858,1.5581467,4.7703876,38.316709
2006.6667,84.181845,27.589524,1.3234437e-05,0.91724754,3.6054159,0.92318097,13.831611,3.2628682,1.6044149,2.5010861,39.420381
2006.75,86.130194,28.175155,1.3299191e-05,0.3874436,1.5477861,0.37707767,12.677935,3.2461996,1.6475754,1.6704909,38.210892
2006.8333,87.38932,7.6013533,1.3417785e-05,0.020374743,0.08353805,0.010024666,10.969946,3.2322106,1.6954312,0.18126941,23.851266
2006.9167,87.222584,0,1.3641581e-05,1.8282947e-19,0,0,9.4769955,3.2200189,1.7420089,0,29.326061
2007,87.824106,0,4.284017e-06,0.0038385489,0,0,8.2776308,3.2084115,1.7848154,0,18.736565
2007.0833,87.555781,0,4.1190506e-06,0.0082062177,0,0,7.2571077,3.1980379,1.8216519,0,18.618081
2007.1667,87.287351,0,4.2697461e-06,0.0066350581,0,0,6.4492316,3.1882892,1.8549385,0,18.607348
2007.25,87.002002,0,4.4367434e-06,0.085500189,0,0,5.7922997,3.1786435,1.8860067,0,18.439845
2007.3333,86.721942,0.73903054,4.5600427e-06,0.24081061,0,0,5.2366652,3.1692934,1.9139241,269.55389,29.202415
2007.4167,90.092249,26.830018,4.4463568e-06,1.7131601,6.5468267,1.7195171,5.2368803,3.1595912,1.9397503,67.324737,87.396293
2007.5,94.503172,29.745655,4.2921761e-06,2.1142015,7.3851917,1.8785806,6.2933998,3.1511302,1.9653082,17.382873,64.792936
2007.5833,97.956799,31.234842,4.1029425e-06,1.8020841,6.1136636,1.5358832,6.6874275,3.1508737,1.9931809,9.7249173,58.577981
2007.6667,101.11149,32.213457,3.8394123e-06,1.209571,4.1457205,1.0175048,6.7264667,3.1598318,2.0224924,4.6994336,58.471856
2007.75,104.30465,31.952672,3.7125294e-06,0.33370052,1.2256092,0.28100263,7.0029531,3.1776395,2.0551128,4.9420917,60.57065
2007.8333,105.58061,0,3.799792e-06,0.0173299,0,0,7.0148878,3.2024832,2.091718,0,23.214702
2007.9167,105.32826,0,3.7985592e-06,0.004712361,0,0,6.5319223,3.2263892,2.1276467,0,35.974431
2008,106.03087,0,1.3394428e-05,0.0038735465,0,0,6.0717459,3.2477171,2.160609,0,20.989846
2008.0833,105.45927,0,1.3713465e-05,0.0057783896,0,0,5.713376,3.2655165,2.1889915,0,18.327154
2008.1667,104.79584,0,1.3731459e-05,0.02370293,0,0,5.3801045,3.2801464,2.214828,0,17.22134
2008.25,103.93645,0,1.3757694e-05,0.07442039,0,0,5.0656886,3.2902589,2.2395427,0,14.896654
2008.3333,102.73624,4.4967826,1.3825217e-05,0.33889806,0.23811845,0.077821676,4.8380389,3.295027,2.2628677,239.35644,34.195353
2008.4167,102.58399,26.333699,1.382821e-05,1.9905909,6.3699319,1.6183288,4.6380253,3.2906916,2.271585,120.52404,73.751041
2008.5,105.21647,33.131987,1.3785495e-05,2.174261,6.3626288,1.7410552,4.7451072,3.2775257,2.255897,46.031815,72.931306
2008.5833,106.52291,35.718471,1.3829021e-05,1.9356097,5.5039685,1.5124294,4.7127895,3.2613657,2.2244959,15.313334,64.026803
2008.6667,106.29598,37.018813,1.4412704e-05,1.3223323,3.7303921,1.0138428,5.0310531,3.241961,2.178654,8.1463525,55.755833
2008.75,104.62685,18.276311,1.404622e-05,0.30594734,0.69528324,0.26013489,5.0946164,3.2223687,2.1176081,3.3976083,34.898306
2008.8333,103.80388,0,1.3788705e-05,0.012803284,0,0,4.8165522,3.203691,2.054379,0,17.93495
