year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
2004.3333,38.225677,14.566811,1.0017952e-05,0.033330087,0.58787143,0.00031491306,3.1827059,3.4676642,2.8561292,6.059081,0.16725578
2004.4167,40.587865,15.099797,1.0012702e-05,1.0781028,8.0018062,0.21627346,3.0906363,3.4721668,3.106369,19.956593,89.9962
2004.5,47.043931,14.942563,9.2471755e-06,1.2185992,8.7252825,0.3592181,3.1906884,3.4789574,3.3240438,8.9620296,97.544219
2004.5833,52.386619,14.452592,8.5723805e-06,0.91842739,6.6469073,0.28572177,3.3143618,3.4890518,3.5147834,9.2254668,75.702694
2004.6667,54.567248,14.044778,8.2244314e-06,0.54455617,3.7711808,0.15258528,3.3992934,3.5077999,3.6743727,8.9441848,43.68604
2004.75,57.57951,14.239278,7.9919091e-06,0.24640345,0,0,3.5174704,3.528476,3.8094869,7.7593492,39.797496
2004.8333,59.738159,14.422379,7.8848116e-06,0.0043575819,0,0,3.6372576,3.5437231,3.9247396,6.1614859,29.245637
2004.9167,60.995605,14.439083,7.8325775e-06,7.3019942e-20,0,0,3.7530406,3.5646524,4.0211658,8.2936191,25.249372
2005,60.005557,14.266074,7.8985731e-06,2.2181916e-06,0,0,3.7807279,3.5919669,4.099175,5.1847173,11.169741
2005.0833,58.702372,13.897368,8.0192194e-06,0,0,0,3.750613,3.6237018,4.1512465,4.784623,12.493758
2005.1667,58.808845,13.82869,8.0656228e-06,0,0,0,3.6890242,3.6569986,4.177856,4.2326498,12.672924
2005.25,57.85637,13.551788,8.1561766e-06,0,0.15342634,0,3.4411948,3.6907263,4.1764746,3.677367,7.383653
2005.3333,55.325702,13.062104,8.308637e-06,0.059792739,1.2917575,0.00080680919,3.0050678,3.7222183,4.1424155,8.023674,0.99409793
2005.4167,56.785151,13.709299,8.3585974e-06,1.0818578,7.8731886,0.25434233,2.9065402,3.7509551,4.0727572,16.472914,98.194896
2005.5,63.5226,13.866656,7.8348285e-06,1.2497458,8.8474657,0.37698359,3.0322638,3.7903454,3.9667203,11.53088,106.70397
2005.5833,71.465231,13.960236,7.2290732e-06,1.0184656,7.0611412,0.31219229,3.3155482,3.8259847,3.826144,11.197415,153.54994
2005.6667,78.350514,13.890162,6.7187148e-06,0.57133073,4.0157815,0.17724909,3.6267078,3.8640249,3.6645555,10.612242,82.001891
2005.75,81.515856,14.213902,6.4841884e-06,0.15106862,0.5203045,0.02077974,3.9895878,3.9133821,3.4866111,8.539075,44.744088
2005.8333,82.485281,14.454599,6.438423e-06,0.00048626222,0,0,4.4128237,3.9818578,3.285517,5.6251787,22.069934
2005.9167,81.504621,14.569989,6.4887377e-06,1.5696725e-05,0,0,4.9094844,4.0813084,3.0617411,5.6919973,7.6175786
2006,78.588881,14.418724,6.6065609e-06,8.1333892e-09,0,0,5.4239235,4.2210121,2.8170242,4.2987555,3.4077088
2006.0833,72.258294,13.428544,6.9341559e-06,0.0024481997,0,0,5.8259459,4.3933129,2.5845115,3.9747309,3.3535498
2006.1667,69.794543,13.213351,7.0878896e-06,1.1427338e-06,0,0,6.3409524,4.6047435,2.3570991,3.9092667,4.3195132
2006.25,67.779809,13.047177,7.2223302e-06,0,0.13138856,0,6.8500705,4.8559098,2.1331565,3.439034,0.69400352
2006.3333,64.832494,12.802387,7.474001e-06,0.057429482,1.2041216,0.0024631457,7.2113495,5.0996165,1.9281716,7.5674388,0.10017208
2006.4167,62.342014,14.041741,7.7702425e-06,1.00924,7.4673512,0.23980932,7.6323547,5.3014183,1.7429658,25.457626,55.778573
2006.5,66.854715,15.057182,7.4225013e-06,1.1790426,8.010466,0.42422783,8.6369181,5.4770169,1.5807098,15.962239,120.09563
2006.5833,74.244782,15.810201,6.874207e-06,1.0102291,6.7141494,0.37254837,9.9571609,5.6467414,1.442821,10.730877,97.468166
2006.6667,80.602996,16.381867,6.4772066e-06,0.65061814,4.2859846,0.24437307,11.210304,5.8118711,1.3302654,11.588423,66.515806
2006.75,83.496511,16.904432,6.2799872e-06,0.27827043,1.1071731,0.055731722,11.966763,5.9798932,1.2364613,9.8931035,28.85203
2006.8333,83.893508,17.15992,6.2558493e-06,0.0086878694,0,0,12.63598,6.1467366,1.1581898,7.4009866,11.937754
2006.9167,83.913341,17.351532,6.2611184e-06,6.1252043e-20,0,0,13.218801,6.306685,1.0937065,12.376544,28.792027
2007,81.066258,17.070377,6.3524085e-06,7.2147881e-06,0,0,12.684308,6.4523449,1.0411721,7.2133183,17.461304
2007.0833,79.389267,16.787777,6.4607552e-06,0,0,0,12.192098,6.5726056,1.0035458,5.6120912,9.9935109
2007.1667,76.806262,16.433131,6.5871382e-06,1.8214906e-06,0,0,11.685946,6.6704521,0.97849917,4.2621159,0.26199751
2007.25,63.021466,14.341533,7.2237481e-06,0,0.090939413,0,7.1900463,6.7435193,0.96465087,3.6871721,0
2007.3333,51.547244,12.546584,8.0515902e-06,0.038512137,1.017324,0.00012291397,2.9819207,6.7820559,0.95965755,4.950516,0.00047995595
2007.4167,52.96408,13.496201,7.9511537e-06,0.88291967,7.3709914,0.34423945,2.8814843,6.7791238,0.96569878,17.324769,72.179339
2007.5,58.536667,14.090683,7.461575e-06,1.1540456,9.2990381,0.57454758,2.8724818,6.7394185,0.98371339,11.036629,68.305822
2007.5833,63.732378,14.884629,7.0028336e-06,0.9813823,7.7464643,0.48420255,2.7589638,6.6639242,1.0151321,13.774224,78.556136
2007.6667,66.149071,15.789744,6.7182691e-06,0.67058799,5.2326981,0.32086147,2.6500342,6.5499973,1.0596412,15.743906,59.96724
2007.75,67.703083,16.659349,6.5609715e-06,0.16905782,0.7780793,0.04364468,2.6133049,6.4254675,1.1180094,12.160443,41.665998
2007.8333,68.827972,16.999781,6.5097515e-06,0.0075622494,0,0,2.6221128,6.3076472,1.1898569,7.5015822,17.038357
2007.9167,69.249555,17.125942,6.492613e-06,0.0019876478,0,0,2.6320205,6.2029943,1.2745475,9.1850962,24.984586
2008,66.615589,16.774215,6.5877739e-06,0.00075785108,0,0,2.6109421,6.1090784,1.3696817,5.4499384,19.073818
2008.0833,65.429799,16.290262,6.6431949e-06,0.00026496712,0,0,2.606704,6.0296831,1.458376,4.7436209,13.614683
2008.1667,64.698823,16.147681,6.6808052e-06,3.0609115e-05,0,0,2.6029937,5.9573879,1.5428747,4.1636092,0.072077474
2008.25,63.898645,16.098641,6.7219235e-06,0.00033987567,0.15068421,0,2.5871284,5.8852868,1.625685,4.1391345,0
2008.3333,63.012958,16.105324,6.7864871e-06,0.088578194,1.2212503,0.0014090761,2.5469337,5.8100209,1.702162,7.6858494,0.0013517287
2008.4167,63.923351,17.259685,6.7822098e-06,0.9673821,7.3870083,0.36872045,2.5111513,5.7254486,1.766387,23.2717,73.829223
2008.5,69.638215,18.2945,6.4440615e-06,1.1612409,8.383342,0.55796137,2.5381858,5.6353698,1.8167801,15.862945,56.603494
2008.5833,73.853739,19.217122,6.1775913e-06,1.0306501,7.2333635,0.48428581,2.5671933,5.5543146,1.8548534,17.476219,59.006749
2008.6667,78.063451,20.148555,5.9280505e-06,0.70657226,4.7951775,0.31610435,2.5964136,5.4848332,1.879782,17.626841,58.006869
2008.75,81.09241,20.903649,5.7768016e-06,0.1002718,0,0,2.6206045,5.4240975,1.8921604,12.05835,32.442712
2008.8333,81.434749,21.137716,5.7654861e-06,0.0062521864,0,0,2.6296248,5.3703504,1.8919929,9.176541,20.291423
2008.9167,81.451871,21.325689,5.7644975e-06,0.00050221272,0,0,2.6398137,5.3229556,1.8786603,13.758553,43.653198
2009,77.921353,20.986175,5.8594997e-06,0.00045498467,0,0,2.6373751,5.2813697,1.8507284,7.6153195,22.992598
2009.0833,73.987193,20.006759,6.0137277e-06,5.6166985e-05,0,0,2.6177144,5.2498999,1.8096664,5.2410774,5.7847332
2009.1667,72.06969,19.506227,6.0978227e-06,0,0,0,2.6024768,5.2259436,1.7528579,5.0158186,4.8813227
2009.25,69.573745,19.206641,6.2006452e-06,0,0.15131105,0,2.586503,5.2029505,1.6764007,4.9387384,0.16138785
2009.3333,66.83211,19.157192,6.3405164e-06,0.073188586,1.805356,0.0014299201,2.5645642,5.174809,1.5799971,9.3353756,0.10776471
2009.4167,67.457341,20.419082,6.3590937e-06,1.2140542,8.6332342,0.47473976,2.5532551,5.1362162,1.4680325,24.733493,84.987545
2009.5,72.833933,21.384936,6.0793359e-06,1.4735855,9.7882259,0.69833445,2.59484,5.0743122,1.3632208,18.112394,57.750399
2009.5833,77.041171,22.45014,5.8443256e-06,1.0786151,7.189927,0.51027515,2.6306233,5.0101743,1.2690501,20.875546,63.004978
2009.6667,81.1643,23.551028,5.6214476e-06,0.76550245,5.0268315,0.35089361,2.6661987,4.9568076,1.1873114,20.72332,63.068133
2009.75,84.625438,24.477508,5.4656962e-06,0.34982783,0,0,2.6959288,4.9113441,1.1160512,15.876482,39.686217
2009.8333,85.975327,24.839208,5.4266611e-06,0.0021618446,0,0,2.708781,4.8729181,1.0562636,12.392422,27.303116
2009.9167,86.995125,25.083883,5.4018883e-06,0.00052010185,0,0,2.7207973,4.841258,1.0071129,19.658844,64.036838
2010,90.229258,25.618231,5.2717355e-06,6.6341901e-05,0,0,2.753917,4.8159637,0.96691453,10.877609,39.467385
2010.0833,90.953767,25.499839,5.2507653e-06,0.0069661103,0,0,2.7806745,4.7993965,0.9367609,8.109105,16.588845
2010.1667,87.728523,24.730798,5.3435283e-06,0.004895686,0,0,2.7860794,4.7907238,0.91395074,8.0214472,1.5978369
2010.25,86.283453,24.552366,5.3925542e-06,0.015502513,0.093009466,0,2.7949302,4.788372,0.89654666,7.0128335,0.88907623
2010.3333,85.132882,24.745034,5.4389052e-06,0.35961288,3.6607371,0.047391448,2.7675812,4.7869201,0.88358396,23.924801,12.78287
2010.4167,92.253312,26.026051,5.242694e-06,1.5475485,9.3362821,0.60867316,2.8020144,4.7785325,0.87480599,14.689767,163.12925
2010.5,98.819993,26.440075,4.9867817e-06,1.4796422,9.0173963,0.67335419,2.8570545,4.7568431,0.87101161,13.899023,49.291218
2010.5833,101.65375,26.835317,4.842776e-06,1.1568191,7.2926849,0.55032971,2.8934276,4.7378049,0.87321693,14.945531,54.597503
2010.6667,105.05986,27.347755,4.6733776e-06,0.78099199,5.0031766,0.36947349,2.9468985,4.7337704,0.88240659,16.383428,64.24065
2010.75,109.27735,27.975775,4.5301285e-06,0.26977988,0,0,2.9876447,4.7504702,0.89965397,16.327876,59.067985
2010.8333,110.51384,28.229449,4.5052498e-06,0.015783179,0,0,2.9940815,4.7680798,0.9265734,12.101252,29.564344
2010.9167,111.12283,28.320322,4.4952858e-06,3.6743982e-05,0,0,3.0030029,4.7843099,0.96446967,17.05569,61.561567
2011,109.75325,27.666414,4.515146e-06,9.3217137e-05,0,0,3.0016394,4.8008103,1.0147893,11.359346,35.415496
2011.0833,104.60497,26.304202,4.6344694e-06,0.00010947232,0,0,2.9862466,4.8188248,1.0738084,7.4469529,6.1215022
2011.1667,102.01566,25.8145,4.6996884e-06,0,0,0,2.9838512,4.8398089,1.143572,6.6385623,0
2011.25,100.5637,25.608743,4.7450981e-06,0,0.12605954,0,2.9691043,4.8617611,1.2258685,6.5856478,0
2011.3333,99.063195,25.40502,4.8068541e-06,0.047165903,1.1595668,2.3953895e-05,2.9214234,4.8765225,1.3149227,7.691264,0.0018037709
2011.4167,98.545663,26.70902,4.8753764e-06,1.1509464,7.3255579,0.38389202,2.8653333,4.8782902,1.3969027,35.246731,61.386675
2011.5,105.11639,27.681833,4.6781079e-06,1.3078997,8.2445629,0.62761624,2.9037929,4.8718138,1.4688991,15.480765,78.711863
2011.5833,108.41274,28.244287,4.514337e-06,1.1248606,7.0211094,0.53738928,2.9478631,4.8674998,1.5336033,18.026564,58.608925
2011.6667,112.00489,28.876046,4.3353602e-06,0.81801714,5.1508401,0.38644788,3.0056021,4.8614616,1.5899167,17.801962,63.803735
2011.75,115.81171,29.648606,4.1926637e-06,0.32877056,0.242479,0.017336105,3.0507982,4.8682652,1.6391791,19.164931,58.279347
2011.8333,117.26079,29.873759,4.1663297e-06,0.007091039,0,0,3.0594358,4.8792591,1.6829116,12.621087,30.141902
2011.9167,117.8994,29.947372,4.1594271e-06,0.00014941807,0,0,3.0690427,4.8915558,1.7220564,16.66358,53.521091
2012,107.59161,27.667521,4.3380383e-06,8.5653994e-06,0,0,3.0230451,4.9076953,1.7568681,8.665695,18.930454
2012.0833,98.170124,25.197135,4.5707138e-06,8.885182e-06,0,0,2.9680295,4.9253173,1.7846389,6.4799816,5.8745508
2012.1667,94.126731,24.199847,4.6809323e-06,0,0,0,2.9384501,4.9425011,1.8065538,6.2234151,5.6437281
2012.25,92.494667,23.815,4.7430085e-06,0.00080898725,0.12683699,0,2.910171,4.9590998,1.822322,6.1244152,2.2584211
2012.3333,91.153421,23.602543,4.8242277e-06,0.010839108,0.72573159,0,2.8369708,4.9693775,1.829601,6.0697636,0
2012.4167,90.232581,24.286486,4.9713758e-06,0.93459085,6.7548055,0.32419928,2.7457795,4.9674406,1.8267506,27.936694,31.096308
2012.5,93.729943,25.427714,4.8798911e-06,1.2580631,8.6177606,0.62833686,2.7399497,4.9570656,1.8121377,18.774177,70.295855
2012.5833,97.888783,26.242444,4.6794758e-06,0.91724739,6.1558017,0.46242812,2.7921402,4.946743,1.7839472,18.921847,62.520356
2012.6667,101.71704,26.974807,4.4817884e-06,0.67375906,4.5754411,0.3305075,2.8562448,4.9371638,1.7413243,18.538306,61.315923
2012.75,104.32684,27.867232,4.3505343e-06,0.31968461,0.21090078,0.01477364,2.9066758,4.9296918,1.6819259,19.320976,38.398563
2012.8333,103.46704,28.131377,4.3772511e-06,0.0039112434,0,0,2.9176507,4.9245329,1.6052771,11.907743,26.216009
2012.9167,101.17038,28.034607,4.4374437e-06,5.9343174e-07,0,0,2.9277804,4.9213848,1.5103195,11.147413,24.636208
2013,93.727231,27.5719,4.6024684e-06,0.00025961342,0,0,2.9172575,4.9181337,1.3939852,7.0939008,11.417814
2013.0833,89.700565,26.725566,4.7159797e-06,0.00012238447,0,0,2.9022057,4.9143081,1.2692367,6.8750885,6.978664
2013.1667,85.577048,25.537346,4.8483553e-06,0.00092101454,0,0,2.8603854,4.9125738,1.1512922,6.5673256,6.7380782
2013.25,84.713057,25.321092,4.9129221e-06,0.0013887489,0.050022167,0,2.8253798,4.9065676,1.0408257,6.5117314,4.6888591
2013.3333,83.045475,25.096696,5.0037047e-06,0.045545716,0.82248456,2.3151116e-05,2.7376847,4.8945484,0.9411031,7.4041788,0.65693304
2013.4167,80.553502,26.10747,5.2082237e-06,1.1532374,7.6336622,0.33970489,2.6223228,4.8742371,0.85098004,31.206036,25.619567
2013.5,82.230859,27.756335,5.1720831e-06,1.4017682,8.7343941,0.59491201,2.594301,4.8435607,0.76962334,28.857237,89.684194
2013.5833,86.547956,28.932326,4.935529e-06,1.2575186,7.5494535,0.53838209,2.6507287,4.7916255,0.6949746,22.569226,61.977397
2013.6667,90.348281,29.919688,4.6875648e-06,0.84970428,4.1705936,0.28896133,2.7288496,4.7430863,0.6286757,23.669086,61.334542
2013.75,93.102582,30.964997,4.5835795e-06,0.39474378,0,0,2.7634928,4.6995087,0.56915528,19.663072,33.660016
2013.8333,93.987353,31.325914,4.5746465e-06,0.070596553,0,0,2.7665181,4.660656,0.51665312,15.608485,26.219489
2013.9167,94.716959,31.612415,4.5720458e-06,0.0015115947,0,0,2.7708807,4.6264839,0.47040704,24.603843,69.127441
2014,95.065705,31.77185,4.5560823e-06,0.00058982416,0,0,2.7845509,4.5965142,0.42920586,10.460636,24.585156
2014.0833,93.871415,31.171974,4.6029618e-06,0.0010472661,0,0,2.7902229,4.5726252,0.39484322,8.9647246,13.19589
2014.1667,91.841415,30.537529,4.6878095e-06,0.00046613916,0,0,2.7897999,4.5531616,0.36495492,9.7852849,7.2810442
2014.25,90.95294,30.469839,4.7445774e-06,0.0052683554,0.19737546,0,2.7826471,4.5367332,0.33836266,10.34266,4.0259586
2014.3333,89.536056,30.365767,4.824868e-06,0.13906853,1.2078627,0.00032362424,2.7280416,4.5219302,0.31618509,12.441569,0.6932349
2014.4167,90.083055,31.512246,4.9317146e-06,1.2170157,7.0130346,0.28764488,2.6737278,4.5054812,0.29845113,31.383263,93.471617
2014.5,99.765673,32.439753,4.6943164e-06,1.452185,8.2957126,0.51416319,2.741827,4.4905305,0.28568062,17.991244,105.59558
2014.5833,103.7939,32.913089,4.4978569e-06,1.3304412,7.5616525,0.4968866,2.8270812,4.4893188,0.27851009,17.976327,61.389959
2014.6667,107.63302,33.374265,4.2798542e-06,0.867102,5.0109459,0.32221033,2.9558151,4.5057588,0.27800927,17.184853,71.288487
2014.75,112.09208,33.860449,4.0949094e-06,0.27797877,0.71047611,0.044434973,3.0983872,4.5422978,0.28496286,18.79862,70.607595
2014.8333,114.99413,34.103569,4.0465798e-06,0.015600761,0,0,3.1788976,4.6015067,0.30048445,14.065757,53.137681
2014.9167,117.88448,34.213487,4.0074428e-06,0.00095504692,0,0,3.279844,4.6890354,0.32563362,22.092573,112.61247
2015,122.80822,34.619428,3.9102433e-06,0.00052985009,0,0,3.3852627,4.8123302,0.36147353,11.907006,30.471782
2015.0833,117.67888,33.14247,4.021515e-06,0.0029799112,0,0,3.46612,4.9659648,0.40525922,9.2950006,7.7349765
2015.1667,115.59638,32.750051,4.0848104e-06,0.00496398,0,0,3.5722654,5.155519,0.45842183,8.4232729,0.0060675126
2015.25,113.27297,32.33074,4.1585517e-06,0.0064806858,0.15661504,0,3.6078651,5.3768249,0.522322,8.3149256,0.0014693585
2015.3333,110.9831,32.187894,4.2405018e-06,0.36187441,2.4026577,0.048218906,3.5312481,5.5789685,0.59088773,29.942453,7.2134146
2015.4167,117.72876,33.963352,4.1883059e-06,1.8396812,10.166361,0.47715361,3.5439031,5.7456017,0.65341079,20.189869,232.49678
2015.5,136.10488,34.307562,3.808573e-06,1.7105928,9.2362555,0.5721724,3.780112,5.8957067,0.70900297,17.261328,219.15266
2015.5833,149.90015,34.586411,3.4878303e-06,1.2741103,7.0610976,0.44006764,4.1536441,6.0483279,0.75967252,15.777999,158.31951
2015.6667,158.9649,34.749765,3.2278874e-06,0.85981736,4.6107915,0.2802876,4.6707053,6.2104053,0.8048448,18.705282,126.26078
2015.75,164.70377,35.199981,3.1277229e-06,0.32815024,0,0,5.1200151,6.3966084,0.84641355,16.309966,87.795129
2015.8333,168.28132,35.209391,3.1108327e-06,0.029423978,0,0,5.5694814,6.6207976,0.88638163,12.270308,65.071162
2015.9167,168.41191,34.900736,3.1367442e-06,0.00028597704,0,0,6.1288815,6.8991928,0.92640835,10.149718,29.373469
2016,163.41209,34.364957,3.228947e-06,0.00038380908,0,0,6.7917747,7.2521873,0.96802151,8.8630778,0.39084495
2016.0833,159.11283,33.691004,3.325905e-06,0.0012125461,0,0,7.4713826,7.6607366,1.0089058,8.6653677,0.011568935
2016.1667,155.30521,33.146437,3.4254031e-06,0.0011701951,0,0,8.1060181,8.1386423,1.0495644,8.5253197,1.4240032e-05
2016.25,146.31899,31.98874,3.595334e-06,0.0085732909,0.064303857,0,8.1213875,8.6702337,1.0872775,8.2368953,7.0506202e-07
2016.3333,131.91867,30.376263,3.8588964e-06,0.3299625,2.4116264,0.011618338,7.6543808,9.1647367,1.1198063,19.815409,9.2652474
2016.4167,133.98881,30.968081,3.8975795e-06,1.5996091,10.007496,0.10171571,8.0611515,9.5749874,1.1469793,16.1936,160.34781
2016.5,150.65201,31.014776,3.7294349e-06,1.4226709,8.8673183,0.14760359,9.0522337,9.9743528,1.1688604,12.525465,242.78308
2016.5833,166.79086,30.967111,3.5337537e-06,1.1690825,7.4067909,0.16708184,10.213984,10.395284,1.1858099,11.540031,200.61526
2016.6667,177.45653,30.826209,3.386928e-06,0.79517083,5.1428329,0.1454752,11.382424,10.853817,1.197234,11.080547,116.05642
2016.75,178.60472,30.907193,3.3614008e-06,0.3402642,1.5671227,0.04978411,12.428545,11.389677,1.2031646,16.827356,17.820406
2016.8333,175.93871,30.928779,3.406064e-06,0.010792483,0,0,13.438873,12.0313,1.2034633,8.2123291,0.054277349
2016.9167,172.92225,30.52411,3.4633435e-06,0.00013173966,0,0,14.53294,12.806767,1.1977203,7.8819332,0.1118115
2017,165.92538,29.50131,3.5698845e-06,0.0016786439,0,0,15.447343,13.745522,1.1848316,7.5925179,0.71333112
2017.0833,155.67699,27.911961,3.744042e-06,0.0014090341,0,0,15.9535,14.775806,1.164901,7.1827542,0.04114845
2017.1667,130.74948,25.216118,4.1697062e-06,3.7294667e-05,0,0,10.393062,15.877951,1.1359138,6.4855525,7.4646791e-05
2017.25,107.42866,22.769792,4.6893965e-06,0.0029465473,0.089612583,1.6136437e-15,7.4507027,16.84498,1.0949854,5.8595109,0.00017972139
2017.3333,91.932401,21.307467,5.1392421e-06,0.16080042,1.9363898,0.0056900496,6.2192397,17.389477,1.0407676,9.9695259,3.7684568
2017.4167,88.538125,21.120239,5.2736868e-06,0.98046872,9.6099596,0.047688791,5.9566617,17.76973,0.97168195,13.203326,60.181814
2017.5,92.700452,21.1554,5.2152218e-06,0.98221998,9.5409262,0.10873358,6.041738,18.060776,0.88831723,10.936068,131.26769
2017.5833,99.897705,21.466607,5.0236772e-06,0.74400152,7.2842031,0.15183833,6.2824469,18.302443,0.80359191,13.331769,86.104162
2017.6667,105.28466,21.971488,4.8262314e-06,0.51476194,5.0092595,0.13447004,6.4594636,18.51145,0.72827435,13.796908,65.918214
2017.75,107.35277,22.315223,4.6928708e-06,0.23959096,1.9019945,0.051590585,6.5091963,18.700066,0.66034245,10.904977,18.940394
2017.8333,106.40236,22.401433,4.688688e-06,0.020653265,0,0,6.4375672,18.882456,0.59932399,8.4298551,1.8021265
2017.9167,104.97522,22.232847,4.7401868e-06,0.00011827933,0,0,6.3648667,19.027359,0.54502875,5.773932,0.30804375
2018,102.1261,21.787539,4.826933e-06,0.00015829636,0,0,6.195828,19.124041,0.49596056,5.744528,0.074013555
2018.0833,98.402567,21.302883,4.9482269e-06,0,0,0,5.9312606,19.152977,0.45417023,5.4786334,0.024544548
2018.1667,70.167266,16.706618,5.7332131e-06,0,0,0,4.8814764,19.0595,0.41660753,4.3003437,0.00035330978
2018.25,48.505772,13.790595,6.894667e-06,0,0,0,3.9780512,18.731277,0.3815462,3.5511098,0.00043529405
2018.3333,38.800079,13.435262,7.3778979e-06,0.0017434903,0.94491971,0,3.6030533,18.238171,0.3493529,3.5717141,0.00090268714
2018.4167,26.668439,14.022064,8.1772359e-06,0.34210988,5.3064851,0.019812243,3.2604256,17.571344,0.31914461,27.755324,2.1725609
2018.5,18.298004,15.284289,9.0653793e-06,0.68431507,10.33215,0.10718824,3.0755391,16.736143,0.29223353,20.903567,21.345473
2018.5833,18.843666,16.462956,9.0083286e-06,0.56800841,7.8072719,0.15175785,2.8974414,15.789217,0.27011338,10.529611,31.809569
2018.6667,17.853109,16.894538,8.7645612e-06,0.3923929,5.5477973,0.1245762,2.7503252,14.79923,0.25431955,10.529973,14.425971
2018.75,13.080618,17.268782,8.8605721e-06,0.16524067,2.2081501,0.047670858,2.6099372,13.755053,0.24562466,8.7478166,7.7736271
2018.8333,8.3548101,17.488515,9.2088039e-06,0.020684544,0,0,2.5065064,12.667813,0.24510022,7.1125875,0.76945519
2018.9167,5.0511002,17.560098,9.6628928e-06,0.00073477509,0,0,2.5043817,11.558935,0.25378433,9.193261,2.7953628
2019,5.1704701,17.354155,9.9194422e-06,0.00069335722,0,0,2.4901125,10.506588,0.27252069,6.0964471,0.051949418
2019.0833,5.6304438,17.203771,9.8467044e-06,0.00031879522,0,0,2.4798527,9.6116095,0.29971877,6.0352195,0.053155297
2019.1667,6.0669985,17.283445,9.9145727e-06,0,0,0,2.4614997,8.8116035,0.3360756,6.0570114,0.071348534
2019.25,6.3663418,17.36737,1.0015607e-05,0,0,0,2.4310455,8.0679903,0.3825098,6.0779376,0.098950957
2019.3333,6.4891963,17.488653,9.7727407e-06,0.071803838,1.6545401,6.6373176e-07,2.3657408,7.3977089,0.43709955,9.5182633,0.090063163
2019.4167,6.5984568,18.682545,1.0310227e-05,0.65661304,8.8946415,0.054658081,2.2735882,6.788847,0.49297559,25.094205,3.327123
2019.5,7.2863996,19.614058,1.0563359e-05,0.74348108,10.113676,0.13384885,2.2146211,6.2373357,0.54300213,11.274142,11.971424
2019.5833,7.916091,20.052932,1.0735361e-05,0.58756578,8.039685,0.16248222,2.1487858,5.7693906,0.58740807,11.212378,10.035382
2019.6667,8.1697004,20.377718,1.0243538e-05,0.38368655,5.5057022,0.11776988,2.0658941,5.3625183,0.62398827,9.3853902,8.7653733
2019.75,8.2911095,20.791825,9.798121e-06,0.20649728,1.542789,0.032459053,2.0492909,4.978673,0.65186709,13.633637,12.012473
2019.8333,8.4310323,21.147266,9.7535776e-06,0.010407067,0,0,2.0402269,4.6136751,0.66918325,7.8782219,9.9992082
2019.9167,9.2891874,21.261107,1.0040468e-05,3.0258618e-05,0,0,2.0350037,4.2692418,0.67369437,26.562764,33.056395
