year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
2006.5833,30.389115,36.101744,5.5273113e-06,1.4635418,6.5262147,0.27156373,4.3286705,3.3765304,6.455678,30.896806,76.256661
2006.6667,35.772506,36.556132,4.753254e-06,1.0005018,4.2183275,0.18065555,4.4231272,3.238977,5.8832231,30.903052,56.911197
2006.75,38.719691,37.31294,4.3575428e-06,0.6844601,0,0,4.4730349,3.0675564,5.3586984,36.118586,33.087678
2006.8333,39.63273,37.68374,4.1105532e-06,0.02313282,0,0,4.4561048,3.0283797,4.8805537,25.716689,18.226318
2006.9167,40.688291,37.653048,3.99893e-06,1.0659104e-07,0,0,4.4231911,3.0241358,4.4481416,34.204442,28.492755
2007,42.657584,38.260549,3.8500989e-06,0.00053682498,0,0,4.2593055,3.0333641,4.0538769,23.248856,36.16783
2007.0833,44.097632,37.997544,3.7450782e-06,0.0011086707,0,0,4.061698,3.0376096,3.7174006,22.306792,15.517447
2007.1667,43.246213,37.669465,3.4085422e-06,0.00019003037,0,0,3.8105028,3.0415184,3.4158041,21.423602,3.8986073
2007.25,41.407607,37.308186,3.2756716e-06,0.0083849689,0,0,3.4582334,3.0394051,3.1353052,21.123536,1.8044972
2007.3333,33.901252,36.986075,3.7662514e-06,0.082127249,0.57499201,0,2.9993372,3.0216553,2.8826022,25.467652,0.39531062
2007.4167,21.572458,39.578125,5.2987079e-06,1.7046876,6.6887176,0.15208877,2.7538593,2.9752162,2.6536219,78.728563,85.038789
2007.5,29.20497,42.158257,5.3243434e-06,2.4597876,8.7418709,0.33715034,2.8686254,2.9225485,2.4597011,46.000696,118.79118
2007.5833,37.412841,43.407258,4.4411117e-06,2.1248227,7.2544733,0.3136737,3.1248546,2.8850307,2.3065968,39.047059,108.83208
2007.6667,44.584382,44.003345,3.7974937e-06,1.4199538,4.902681,0.21945936,3.4872921,2.8872545,2.1942258,36.567951,81.230962
2007.75,46.663921,44.598464,3.5335468e-06,0.48954793,0.19423399,0.0083293814,3.8170044,2.9402044,2.1219187,36.353474,53.931326
2007.8333,47.311921,44.797398,3.3441615e-06,0.01651314,0,0,4.1702871,3.0545912,2.0904667,30.059235,33.62103
2007.9167,49.172882,44.743571,2.8890333e-06,0.0066147302,0,0,4.4929314,3.240701,2.1010866,38.993956,47.650252
2008,52.002419,45.29098,2.6033788e-06,0.0046400205,0,0,4.5811896,3.4987442,2.1537814,25.601897,33.90517
2008.0833,52.077685,44.841103,2.5816967e-06,0.0020665807,0,0,4.6279783,3.7765415,2.2401836,24.776011,23.606383
2008.1667,52.915059,44.394918,2.5662998e-06,0.0044013289,0,0,4.5521212,4.0436239,2.3595204,25.587122,35.186136
2008.25,54.576814,44.006173,2.5211889e-06,0.0094938965,0.063449885,0,4.3935814,4.2951598,2.5127549,25.496878,52.805761
2008.3333,57.769787,43.724429,2.4119317e-06,0.19122795,1.4685547,0,4.1188645,4.5197439,2.6921399,35.656757,98.314854
2008.4167,68.30851,46.341568,2.1815297e-06,1.9574547,6.8119414,0.17653181,4.0037441,4.7103758,2.8911486,77.186502,321.46088
2008.5,102.95329,48.343483,2.0404771e-06,2.4425363,7.9116064,0.33534856,4.6682448,4.8851476,3.1083,42.454188,525.9789
2008.5833,139.22571,48.801862,1.7290411e-06,2.0934406,6.8200904,0.31439698,6.0948896,5.1276937,3.3516126,38.359395,432.95349
2008.6667,159.1008,49.24164,1.5089995e-06,1.4456822,4.042966,0.19237767,8.3600016,5.5088768,3.6175344,44.501521,244.51043
2008.75,158.59002,49.690545,1.3819929e-06,0.22054872,0,0,10.932388,6.1159544,3.9149663,30.557505,76.369175
2008.8333,154.40899,48.991065,1.2600955e-06,0.0049988209,0,0,13.890267,7.0471473,4.2471972,25.234941,43.057945
2008.9167,152.67168,47.976874,1.1945529e-06,2.3940146e-08,0,0,17.281435,8.4064951,4.6162591,26.576436,29.743665
2009,149.58829,46.806134,1.1966533e-06,5.828708e-06,0,0,21.073568,10.289604,5.0291409,21.698777,16.049216
2009.0833,146.07598,45.370515,1.2250501e-06,0.00082133737,0,0,24.985989,12.593336,5.4460602,21.111598,20.957813
2009.1667,144.10958,44.37862,1.2503623e-06,0.00088676948,0,0,29.160252,15.439886,5.8671694,20.402341,20.262104
2009.25,141.10808,43.338314,1.2526298e-06,0.0042610561,0.36457177,0,33.518353,18.943798,6.294261,18.788341,8.6439806
2009.3333,136.14735,42.258292,1.2866941e-06,0.15481893,1.6209389,0,37.480148,22.973532,6.6894255,23.685344,0.9686173
2009.4167,138.93563,45.858096,1.2723137e-06,2.3711482,8.1432103,0.24311764,40.069725,27.332979,7.090519,101.71797,254.85975
2009.5,166.94468,47.899958,1.2331136e-06,2.800725,9.1148089,0.42183865,46.036659,32.018719,7.514452,39.871357,460.39923
2009.5833,196.43354,48.079651,1.1235409e-06,2.0505164,6.741019,0.32628814,52.893494,37.137676,7.9548192,36.952901,369.51843
2009.6667,213.16506,48.219498,1.0497012e-06,1.4788882,4.3246725,0.21484146,58.746876,42.586037,8.3984594,40.810634,273.20822
2009.75,225.22655,49.098544,1.0024827e-06,0.84294514,0,0,63.707607,48.567448,8.859314,42.782664,181.12607
2009.8333,229.08145,48.593655,9.9247507e-07,0.0029298863,0,0,67.850891,55.173374,9.3152237,25.100749,48.244479
2009.9167,225.13403,47.618307,9.772665e-07,0.0022317947,0,0,73.079742,62.466412,9.7609215,25.132257,14.521372
2010,220.24406,46.559989,1.0167829e-06,5.3888163e-06,0,0,78.828926,70.488029,10.205376,19.947682,8.7173351
2010.0833,215.23894,45.357063,1.018382e-06,0.0085930774,0,0,84.598473,78.75193,10.616087,19.949925,4.571719
2010.1667,209.40518,44.094495,1.0256414e-06,0.00038731575,0,0,89.12912,87.635605,11.003282,18.906821,5.2111444
2010.25,201.58519,42.631324,1.051896e-06,0.025498618,0,0,89.756432,96.851501,11.367864,18.273309,8.496181
2010.3333,193.82679,41.453056,1.0887655e-06,0.4263919,1.7374818,0.022922477,88.455025,105.45977,11.687358,51.132789,16.449564
2010.4167,196.00269,45.527495,1.1020646e-06,2.60789,8.9215418,0.33088294,87.984749,113.057,12.044038,71.111389,275.21505
2010.5,220.08257,46.288207,1.1483521e-06,2.3678083,7.9864406,0.41459779,93.404106,119.79738,12.47001,37.741213,407.37667
2010.5833,245.84213,46.423756,1.0489314e-06,1.9938239,6.6717197,0.36792107,98.765472,126.04211,12.892613,35.605086,391.79972
2010.6667,264.61092,46.320975,1.0086991e-06,1.3690663,4.3423325,0.24343712,101.72682,131.81641,13.275817,37.944391,297.95621
2010.75,274.87558,46.838887,9.4965526e-07,0.53199851,0,0,102.92029,137.44539,13.605836,33.941897,92.158835
2010.8333,268.5647,45.83526,9.8475084e-07,0.02504775,0,0,104.78188,143.20393,13.856646,19.349158,1.6954854
2010.9167,260.47945,44.503294,9.8546582e-07,0.00021920213,0,0,107.01347,149.07954,14.022771,18.483635,1.0184057
2011,251.48332,43.097261,9.7224495e-07,0.00019173314,0,0,108.46816,155.15199,14.101233,17.594817,1.3640681
2011.0833,242.63272,41.706689,9.8293685e-07,0.00029995332,0,0,97.833183,158.20534,14.696301,16.895634,0.075857409
2011.1667,226.55433,39.812405,1.0134053e-06,0.00034717063,0,0,90.781273,157.44273,16.006409,16.11845,1.6641333e-05
2011.25,169.94146,33.831961,1.1765575e-06,-0.00022862354,0.070195732,0,64.657936,154.60948,17.845737,13.697357,1.6631403e-05
2011.3333,152.1965,31.391222,1.2464399e-06,0.039261519,0.77997213,0,58.370907,150.54271,20.631548,14.551154,1.6621478e-05
2011.4167,138.56167,31.819809,1.3340332e-06,1.3851276,7.577158,0.15538009,57.68071,146.70662,25.396116,70.962651,107.62603
2011.5,149.66451,33.670634,1.4565393e-06,1.5370864,7.9791597,0.27037113,59.587868,143.08786,29.837847,32.407987,243.06771
2011.5833,167.10809,33.737358,1.356406e-06,1.3234162,6.7912287,0.24466857,62.16573,139.79539,33.772655,26.48094,249.07759
2011.6667,180.63661,33.556759,1.2775148e-06,0.96929696,4.7604355,0.17867132,64.637535,137.05112,37.09127,25.550856,160.55706
2011.75,179.07494,34.107827,1.2426234e-06,0.5520553,0,0,66.945602,134.84659,39.853954,31.237889,50.57091
2011.8333,170.30789,33.480603,1.2276772e-06,0.0068289298,0,0,68.483612,133.19405,42.086697,14.680132,1.5074907
2011.9167,166.15517,32.52485,1.0629825e-06,0.00016272169,0,0,69.109238,132.13741,43.806648,15.729723,3.5360967
2012,162.29481,31.680245,1.0726358e-06,1.1798159e-06,0,0,69.506783,131.64343,45.051506,13.993771,4.8553901
2012.0833,154.84542,30.287419,1.1200124e-06,-5.532381e-06,0,0,68.87867,132.11169,45.782139,12.559167,3.7697146
2012.1667,140.65786,28.989561,1.1898678e-06,-0.0002342583,0,0,68.563477,133.82434,46.078552,11.766109,0.40488824
2012.25,127.35201,26.945572,1.2501087e-06,6.3639005e-05,0.09618066,0,64.709404,135.97563,45.992779,10.908693,0
2012.3333,105.08121,22.936704,1.4014852e-06,0.0020126309,0.49963315,0,49.716152,137.40631,45.358131,9.2696458,0
2012.4167,88.285044,22.779096,1.5688159e-06,0.90792909,6.7057929,0.13925848,44.04224,137.46582,44.133232,58.708212,38.080945
2012.5,62.754795,24.750566,2.6509531e-06,1.2148566,8.4121392,0.29051667,46.913376,137.15327,41.785561,30.116189,105.53916
2012.5833,61.690092,25.692232,3.0330082e-06,0.92833351,5.9698419,0.22692441,48.770809,136.93259,38.149094,30.50937,80.319508
2012.6667,61.350133,26.195936,2.9666501e-06,0.95909134,2.8234009,0.10176593,49.302212,136.52846,34.734112,28.868857,67.943602
2012.75,65.096624,27.049746,2.6912537e-06,0.39943988,0,0,48.97831,135.82997,31.503826,24.799627,35.089289
2012.8333,62.359884,26.720688,2.225961e-06,0.0005090573,0,0,48.027431,134.97,28.539618,13.708668,10.988614
2012.9167,60.069114,25.953118,1.9491113e-06,2.5754243e-09,0,0,46.673973,134.03377,25.800346,16.786022,15.343171
2013,59.471086,25.332011,2.0464881e-06,0.00037916748,0,0,44.843807,133.30908,23.29232,11.771618,5.6749137
2013.0833,58.703739,24.6925,2.0768211e-06,2.9948008e-05,0,0,43.430695,132.72871,21.138557,11.51097,9.219211
2013.1667,57.319339,24.063531,2.1179828e-06,0.00022108234,0,0,41.547276,132.42682,19.192995,11.254308,14.596018
2013.25,54.511286,23.286942,2.1291055e-06,-1.3994679e-05,0.037321195,0,37.749973,131.92091,17.371908,10.063006,2.3242983
2013.3333,49.782995,22.408836,2.2730367e-06,0.022515558,0.55594341,0,33.633324,131.06772,15.726663,10.964776,0.053856932
2013.4167,46.646301,24.649214,2.4621372e-06,1.1971845,7.4657384,0.13007346,33.078796,129.83026,14.235049,81.28621,101.32262
2013.5,52.238781,27.581638,3.340831e-06,1.4481241,8.4516866,0.22864144,34.535442,128.57135,12.879687,28.8044,158.93267
2013.5833,59.822902,28.210025,3.3069964e-06,1.27001,7.28244,0.21451977,37.324554,127.15387,11.625333,28.505,146.6136
2013.6667,66.964582,28.83191,2.931936e-06,0.98218429,3.7996733,0.11159127,38.195107,125.286,10.51267,30.034779,99.132167
2013.75,69.667578,29.469231,2.6649941e-06,0.56930414,0,0,37.932331,122.74342,9.5189095,26.150563,42.809836
2013.8333,70.168704,29.570187,2.5785891e-06,0.07853851,0,0,36.911644,119.98283,8.6357555,18.926635,24.016675
2013.9167,69.631547,29.226301,2.4355838e-06,0.0019713028,0,0,36.012913,117.08397,7.8613944,23.144048,7.3747013
2014,68.581864,29.366065,2.1788833e-06,0.0001564731,0,0,35.132568,114.02197,7.1807857,16.621069,7.1013395
2014.0833,67.407623,28.983567,2.175736e-06,9.9033806e-05,0,0,34.163986,110.99985,6.6277428,16.447546,10.473097
2014.1667,65.635487,28.568231,2.1785991e-06,2.1499751e-05,0,0,32.501987,107.94887,6.1641521,16.071884,10.334603
2014.25,57.51171,27.622722,2.3276468e-06,-1.6917643e-05,0,0,25.216778,104.35921,5.7706938,14.897201,12.191544
2014.3333,42.309869,25.968978,2.8674108e-06,0.061744873,0.25446469,0,11.013467,96.891884,5.4593878,17.210319,14.195216
2014.4167,42.440526,27.369017,2.8688723e-06,1.0604281,6.2974998,0.063156072,10.182452,88.921944,5.2237415,60.836216,76.349954
2014.5,50.222643,29.187769,3.2383539e-06,1.3042487,7.9177227,0.13755781,10.164955,81.660881,5.0731249,25.592136,126.84677
2014.5833,55.856653,29.246027,3.311626e-06,1.1974276,7.3228536,0.14770174,10.93955,74.943588,5.0148406,25.709312,120.44025
2014.6667,64.196162,29.629497,2.9124092e-06,1.464073,1.0528804,0.020705548,11.528907,68.950386,5.0126185,29.537655,203.98361
2014.75,71.842536,29.889517,2.497155e-06,0.30930007,0,0,11.583132,63.578941,5.1309471,20.659425,53.549492
2014.8333,72.04438,29.621534,1.9650438e-06,0.011208892,0,0,11.608039,58.787239,5.3565083,17.227611,29.962581
2014.9167,72.81626,29.281434,1.7885299e-06,0.00064921596,0,0,11.637849,54.410278,5.6916733,22.642613,47.067284
2015,75.035937,29.376613,1.7798981e-06,0.00068420135,0,0,11.621563,49.927727,6.1474304,15.812537,37.880796
2015.0833,74.345566,28.697837,1.7892712e-06,0.0017606299,0,0,11.645653,46.139271,6.6889381,13.682942,11.724881
2015.1667,73.201567,27.971411,1.8712755e-06,0.0022890933,0,0,11.452538,42.854088,7.3361688,13.149921,13.458401
2015.25,71.505345,27.295465,1.8803717e-06,0.0018286808,0,0,10.99553,39.861168,8.1082249,12.091182,1.3503927
2015.3333,69.211662,26.940646,1.9752597e-06,0.3574441,2.2211326,0.019154304,10.334497,37.225647,8.9786234,44.077313,18.457223
2015.4167,76.842107,29.932944,2.0571924e-06,1.6330898,9.5148277,0.18777995,9.9104977,34.837013,9.8875408,40.774834,246.69022
2015.5,97.462296,30.186614,2.3340851e-06,1.5031911,8.737894,0.22815879,10.29311,32.695526,10.784008,25.835506,283.75414
2015.5833,117.3868,30.22241,2.0218422e-06,1.1418114,6.7026521,0.18875062,10.696447,30.878483,11.689925,23.93872,207.44918
2015.6667,128.59148,30.227711,1.8666587e-06,0.99464779,3.2488545,0.090521216,10.979446,29.459486,12.584302,25.030876,176.84552
2015.75,126.17092,30.435096,1.7987397e-06,0.47816004,0,0,11.728437,28.48917,13.489959,23.013943,92.137492
2015.8333,114.51122,30.031409,1.864638e-06,0.021733441,0,0,13.143689,28.021194,14.415318,14.640629,58.060459
2015.9167,114.72882,29.346082,1.8597071e-06,0.00067412266,0,0,14.4748,28.071817,15.365001,15.10541,13.201433
2016,112.87772,28.757187,1.8440563e-06,0.00068800328,0,0,15.365294,28.578436,16.342209,12.876405,6.94546
2016.0833,110.87474,28.046841,1.7329772e-06,0.00050018188,0,0,15.303135,29.173409,17.225397,12.319343,7.277736
2016.1667,106.80718,27.24641,1.7181843e-06,8.5235562e-05,0,0,15.087834,29.733704,18.040211,11.323346,0.9844099
2016.25,96.635193,26.052756,1.8015185e-06,0.00043595013,0,0,13.822253,30.18165,18.799917,10.744713,0.81424247
2016.3333,87.016314,25.567548,1.935844e-06,0.36249944,2.1048472,0.014711797,12.70992,30.283344,19.434523,48.172525,7.6164276
2016.4167,86.747557,29.067101,2.0913742e-06,1.5892573,9.4384157,0.15916576,12.178426,29.982485,19.932796,51.214518,163.90848
2016.5,99.637464,29.958555,2.2414108e-06,1.5139854,8.4808767,0.19327142,12.221127,29.358696,20.288275,24.99919,212.03081
2016.5833,110.78089,29.942369,2.0866264e-06,1.253024,7.0392516,0.17648811,12.390406,28.609646,20.49807,23.90142,170.77867
2016.6667,108.86681,29.998189,2.028874e-06,0.98097528,4.1364873,0.10245083,12.539042,27.849388,20.551382,25.765632,126.53079
2016.75,91.767915,30.168103,2.1943481e-06,0.569443,0,0,13.429959,27.238461,20.458006,23.990577,86.719077
2016.8333,74.999981,29.89528,2.4059921e-06,0.014253754,0,0,14.718646,26.700535,20.210268,14.464545,10.098641
2016.9167,74.338101,29.20555,1.8934501e-06,9.2588502e-05,0,0,15.332317,26.369873,19.818548,16.36004,16.400185
2017,73.559612,28.687328,1.926297e-06,0.0044420378,0,0,15.770774,26.29072,19.268259,13.566207,23.287931
2017.0833,61.71177,27.979687,2.1760288e-06,0.002962979,0,0,16.854078,26.425184,18.590155,13.202233,32.932498
2017.1667,57.258178,27.280284,2.3126424e-06,0.00040696178,0,0,16.937233,26.67452,17.836817,11.59185,1.3448964
2017.25,52.054558,26.500991,2.4773076e-06,0.013652742,0,0,16.50831,26.890919,17.050085,11.35933,0.86052351
2017.3333,47.624268,26.391892,2.6938151e-06,0.31368208,1.5991735,0.0089151554,15.75999,26.984516,16.243069,45.533286,10.217131
2017.4167,52.20044,29.975349,2.7523449e-06,1.6947585,9.1188491,0.14545066,14.953405,26.80076,15.387827,51.007587,184.08219
2017.5,67.238271,30.528223,3.0982217e-06,1.6827724,8.7759079,0.20183674,15.107164,26.489525,14.381354,27.189652,211.35654
2017.5833,79.650827,30.702488,2.7444551e-06,1.2649254,6.6191151,0.16548145,15.959981,26.1527,13.394466,27.789928,149.67021
2017.6667,83.471008,30.820059,2.5937511e-06,0.97988298,3.9285392,0.10051772,17.213253,25.913023,12.419268,29.642792,102.28777
2017.75,86.114407,31.141544,2.3505472e-06,0.68829688,0,0,17.845844,25.610989,11.430181,33.54351,67.054479
2017.8333,86.517118,30.803373,2.0571035e-06,0.026018523,0,0,18.548504,25.314796,10.48937,16.242967,19.019303
2017.9167,86.058035,30.243188,2.0307966e-06,0.00099672685,0,0,19.453243,25.129068,9.5870829,18.938418,30.521008
2018,80.575511,29.960509,2.0862196e-06,0.0012256436,0,0,20.691025,25.051321,8.6988916,15.337492,43.405264
2018.0833,79.086348,29.42211,2.0257612e-06,0.00064397547,0,0,20.740679,25.051176,7.9061871,14.540584,45.656255
2018.1667,75.461954,28.65977,2.0255297e-06,5.7643936e-06,0,0,19.460527,25.116034,7.3148685,12.680103,6.5356253
2018.25,63.725539,27.406001,2.2149732e-06,1.6762814e-05,0,0,15.290863,25.008373,6.8016081,11.85255,2.2634954
2018.3333,56.576796,26.499743,2.3357588e-06,0.014732381,0.1806738,0,13.931643,24.579338,6.3373356,12.160501,2.4827718
2018.4167,51.789299,28.631711,2.4717756e-06,1.1662416,5.8451318,0.051380167,12.618876,23.958275,5.9151478,85.748097,121.42327
2018.5,68.562344,31.485535,2.153269e-06,1.7094616,9.0055104,0.1368728,12.051867,23.304756,5.5315542,36.778005,272.60596
2018.5833,88.057727,32.015532,1.8735641e-06,1.320504,6.8048286,0.12329675,12.354385,22.683676,5.1874595,31.232211,214.45377
2018.6667,100.94821,32.080788,1.6722967e-06,0.98054761,4.6081446,0.091066914,12.726422,22.204861,4.8892674,27.886359,143.13065
2018.75,109.16694,32.274079,1.5353289e-06,0.75908342,0,0,12.302569,21.923731,4.8953543,25.368141,83.95355
2018.8333,110.10708,32.178435,1.4890584e-06,0.047268181,0,0,12.505456,21.914574,5.0604095,19.850025,18.411223
2018.9167,109.05134,31.861845,1.4962997e-06,0.0031605998,0,0,12.872767,22.274124,5.0792203,25.396403,14.979759
2019,106.42871,31.832609,1.5159872e-06,0.0027053414,0,0,13.277073,23.128084,4.9632258,17.956519,22.145641
2019.0833,85.289098,31.324744,1.7168148e-06,0.00069139889,0,0,14.414172,24.458282,4.7433639,16.784863,29.405152
2019.1667,69.178052,30.696709,1.9576814e-06,1.2357636e-05,0,0,15.986238,26.193316,4.5055413,13.538093,15.136026
2019.25,66.477917,29.872939,1.9914091e-06,2.8825757e-05,0,0,15.717242,28.033028,4.2945895,12.775103,5.4204369
2019.3333,62.109023,29.12985,2.0512473e-06,0.10512807,0.41114148,0,15.224047,29.678127,4.117641,24.9687,4.2106881
2019.4167,62.045682,32.089289,2.0536172e-06,1.6981046,8.4792923,0.10062609,15.004,30.9811,3.9726322,68.335323,153.99245
2019.5,75.345472,33.714425,1.8737601e-06,1.8405005,8.736118,0.16164811,16.057941,31.967495,3.8681145,41.935335,240.2614
2019.5833,91.579512,34.265399,1.6757615e-06,1.4809016,6.8188804,0.14236126,15.979711,32.9585,3.8006849,29.758125,256.65264
2019.6667,102.79625,34.340933,1.5287967e-06,1.1033741,4.1134452,0.09428089,16.326611,33.266472,3.6925445,31.360512,147.71783
2019.75,108.74198,34.538019,1.4058551e-06,0.6372911,0,0,16.869177,33.514194,3.6921165,30.524016,74.498295
2019.8333,108.26169,34.126773,1.3570162e-06,0.01422795,0,0,17.187643,33.973255,3.8044341,17.714316,9.442205
2019.9167,106.6179,33.4897,1.2807996e-06,2.7043736e-07,0,0,17.546291,34.624104,4.0253577,18.408518,5.9080152
