year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
2010.8333,275.74471,0,6.1058802e-07,0.01067851,0,0,22.798424,5.4890237,1.5121853,0,54.738044
2010.9167,272.58033,0,6.3034622e-07,7.1525575e-05,0,0,22.606619,5.5768476,1.6170927,0,58.232514
2011,268.20832,0,6.4726834e-07,0,0,0,22.499031,5.6456504,1.7164925,0,54.249967
2011.0833,262.64748,0,6.6306279e-07,0,0,0,22.341881,5.6898832,1.8042204,0,52.639653
2011.1667,256.84354,0,6.7568146e-07,0,0,0,21.521946,5.7204285,1.8855458,0,51.890932
2011.25,251.93262,12.409809,6.9832998e-07,0,0.067779305,0,15.591737,5.7358646,1.9625306,908.51607,93.47899
2011.3333,246.66598,77.06482,7.2060089e-07,0.017003338,0.88986828,0,10.969633,5.7456923,2.0450931,103.15093,3.7351066
2011.4167,235.72278,92.378713,7.4698255e-07,0.49584445,8.5485989,0.079223954,10.059011,5.6984372,2.1530693,182.58019,85.178256
2011.5,231.58801,100.5362,7.4210175e-07,0.48586394,8.9828246,0.13890224,9.5097485,5.576766,2.2940259,41.558938,121.98012
2011.5833,229.2899,102.16575,7.2090762e-07,0.40979441,7.6595968,0.15697765,9.2408247,5.4444594,2.4877763,14.065839,126.81487
2011.6667,229.62362,96.25002,7.1349109e-07,0.31226911,5.5238352,0.13412479,8.9811316,5.3385592,2.743957,10.125878,120.53902
2011.75,229.74597,0,7.0335216e-07,0.27875951,0,0,8.5933857,5.2581358,3.0223238,0,51.930611
2011.8333,228.38865,0,7.2789254e-07,0.0031684217,0,0,7.9305029,5.1850357,3.260973,0,50.605008
2011.9167,226.97873,0,7.6105647e-07,2.0672176e-05,0,0,7.7090707,5.1190958,3.475527,0,52.938074
2012,225.54013,0,7.6859163e-07,-1.0835133e-07,0,0,7.8575382,5.0576897,3.6712756,0,48.039651
2012.0833,223.69213,0,7.7348113e-07,0,0,0,7.8492332,5.0022216,3.8385718,0,46.010104
2012.1667,221.54489,0,7.8174088e-07,0,0,0,7.8138461,4.9483013,3.9883997,0,44.192569
2012.25,219.67821,12.70222,7.9134117e-07,0,0.062715928,0,7.3785653,4.8931475,4.1272893,928.03495,83.513947
2012.3333,215.3551,77.302568,8.0741688e-07,0.00054411845,0.63054923,0,6.9309525,4.8477783,4.2776408,42.203873,10.968644
2012.4167,198.35141,86.491011,8.6641649e-07,0.43553028,7.5982445,0.059351655,6.5886798,4.7675843,4.3882017,146.1486,86.008894
2012.5,187.62545,94.543397,9.1896857e-07,0.58444782,9.3218724,0.1241461,6.8879766,4.6345172,4.4042478,56.855388,104.82589
2012.5833,186.68933,98.126516,9.2640312e-07,0.42082831,6.6159307,0.1237725,7.3753128,4.5041041,4.3181868,35.361749,111.19953
2012.6667,190.14102,50.062362,9.153743e-07,0.55804168,3.142043,0.062284307,7.8276119,4.3940377,4.1730747,19.526821,87.347522
2012.75,190.38762,0,8.9860418e-07,0.2733878,0,0,8.6729622,4.2973013,4.0218272,0,49.763099
2012.8333,189.87827,0,8.9721908e-07,0.0003353935,0,0,8.7226601,4.2095881,3.879807,0,49.636688
2012.9167,189.19578,0,8.9295156e-07,3.2642894e-09,0,0,8.6293783,4.1303048,3.7462275,0,54.825046
2013,188.78219,0,9.0181851e-07,0.00021725399,0,0,8.4339523,4.0570683,3.6179974,0,48.593657
2013.0833,188.10707,0,8.9658954e-07,4.0568438e-06,0,0,8.2204742,3.9931524,3.5021851,0,48.046307
2013.1667,187.39036,0,8.9743259e-07,-3.5496993e-06,0,0,7.8084445,3.9341314,3.3917098,0,46.943625
2013.25,186.3257,30.413326,9.0183607e-07,-5.768191e-06,0.063275794,0,7.30513,3.8776822,3.2813938,925.71447,31.552798
2013.3333,181.66222,77.165656,9.3091319e-07,0.012037515,0.6320324,0,6.4254718,3.8193574,3.1482387,49.058868,3.4913526
2013.4167,173.90932,89.952029,9.720552e-07,0.59832389,8.6315871,0.06085388,6.3013468,3.7415972,2.9659243,188.9806,110.63345
2013.5,175.80333,98.124444,9.6773306e-07,0.66575238,9.6564485,0.11896434,6.4741964,3.6509442,2.7762418,55.154621,104.78752
2013.5833,179.27387,102.37164,9.4249657e-07,0.57509975,8.3667007,0.13624547,7.0138283,3.5694849,2.6012084,44.634147,105.23078
2013.6667,183.26819,73.543057,9.0754958e-07,0.5147294,4.385661,0.081474693,7.7494965,3.5202155,2.4577754,17.367706,91.229449
2013.75,184.05165,0,8.7825606e-07,0.37629785,0,0,8.7012815,3.4689662,2.3411014,0,47.600139
2013.8333,183.6182,0,8.8011961e-07,0.052731601,0,0,9.3690376,3.4168868,2.2340105,0,47.470097
2013.9167,183.13362,0,8.847e-07,0.0015892052,0,0,9.8858051,3.369678,2.1343436,0,51.695849
2014,182.81612,0,8.9436196e-07,0.00013380637,0,0,10.531015,3.3257968,2.0399487,0,46.996077
2014.0833,182.07674,0,9.0351011e-07,5.6725462e-05,0,0,11.27332,3.2872167,1.9560225,0,46.827911
2014.1667,181.31787,0,9.1336847e-07,2.4261053e-12,0,0,11.893325,3.2514269,1.8774991,0,46.434352
2014.25,180.50465,0,9.2501756e-07,5.4777819e-06,0,0,12.68616,3.2170231,1.8013818,0,45.270266
2014.3333,179.67761,30.943384,9.3782569e-07,0.060700015,0.42461951,0,12.744113,3.1872604,1.7298628,838.28314,36.154498
2014.4167,177.86691,89.531913,9.5331922e-07,0.67986784,8.9783658,0.073895598,12.471692,3.1709132,1.657954,318.5648,76.784627
2014.5,177.96396,101.38097,9.4640399e-07,0.70167557,9.1906291,0.14216015,12.733875,3.1466076,1.5883743,73.949272,85.148916
2014.5833,180.27103,104.90311,9.1338273e-07,0.66651839,8.4409628,0.1822884,13.464512,3.1143067,1.5376582,24.831344,113.91733
2014.6667,183.30006,17.674925,8.6898154e-07,0.99877672,1.2214052,0.025968304,14.365026,3.0869083,1.5171524,2.9377623,64.513512
2014.75,183.03859,0,8.3784261e-07,0.2589648,0,0,14.90474,3.0583465,1.5084652,0,48.209365
2014.8333,182.6396,0,8.4094069e-07,0.0072377356,0,0,15.060447,3.0303886,1.5006615,0,47.865904
2014.9167,182.1721,0,8.3831225e-07,0.0005412071,0,0,15.286897,3.0036874,1.4931487,0,54.398246
2015,182.13381,0,8.3686609e-07,0.00046897939,0,0,15.557673,2.9778738,1.4855095,0,47.583386
2015.0833,181.4238,0,8.3737723e-07,0.00091956872,0,0,15.774025,2.9545054,1.4781089,0,47.102293
2015.1667,180.6386,0,8.5464029e-07,0.00045381752,0,0,15.950731,2.9328659,1.4705756,0,46.560269
2015.25,179.84448,0,8.5823268e-07,-0.0001183499,0,0,16.033041,2.912734,1.4627208,0,45.049344
2015.3333,178.89997,80.363013,8.7394403e-07,0.19222799,2.4753063,0.015076861,15.870348,2.8929851,1.4506731,1145.7904,55.561222
2015.4167,182.52593,101.32065,8.6517372e-07,0.97761604,11.303316,0.15421109,15.900525,2.8655329,1.4214898,71.979666,153.3883
2015.5,193.13577,104.47542,8.2891995e-07,0.90743735,10.246317,0.24022189,17.099041,2.8392699,1.3781285,23.396568,210.72472
2015.5833,207.40619,106.05787,7.5948014e-07,0.69461255,7.8028076,0.20623825,17.351629,2.8237083,1.3422949,9.9333253,211.90666
2015.6667,218.60343,60.480256,7.1329748e-07,0.65831388,3.7735223,0.10006199,18.501814,2.8257563,1.3354909,4.4898969,144.25536
2015.75,219.60898,0,6.8987947e-07,0.33573271,0,0,19.334867,2.8347259,1.3524876,0,50.508372
2015.8333,218.52498,0,7.0578733e-07,0.015212194,0,0,20.243731,2.8402753,1.3712183,0,50.266796
2015.9167,217.32192,0,7.350057e-07,0.0003867935,0,0,21.378584,2.8436019,1.3894187,0,52.301311
2016,216.03906,0,7.5193947e-07,0.00036648264,0,0,22.436117,2.8450754,1.4069058,0,49.144416
2016.0833,214.39098,0,7.63581e-07,9.7859421e-05,0,0,23.129591,2.8447778,1.4223818,0,49.033785
2016.1667,212.642,0,7.7303787e-07,-7.7899784e-07,0,0,23.588316,2.8430498,1.4366215,0,48.914395
2016.25,210.74286,0,7.830306e-07,1.2335511e-06,0,0,23.528484,2.8407567,1.4507953,0,47.80811
2016.3333,211.14069,60.837775,8.0834565e-07,0.22303398,2.6947339,0.02159127,21.6528,2.8381722,1.4589653,1117.024,101.32445
2016.4167,213.86732,98.351263,8.0400332e-07,0.89194428,11.137131,0.19515712,21.851994,2.8312118,1.4459215,69.43734,161.75834
2016.5,223.75685,101.75653,7.5001492e-07,0.81600536,9.9386121,0.27461186,22.98818,2.8267679,1.4101034,22.823693,216.26316
2016.5833,238.29015,103.25001,6.9364643e-07,0.68307405,8.2003222,0.25076186,24.635921,2.8376865,1.3677443,12.965663,263.18555
2016.6667,251.63674,76.382071,6.4610771e-07,0.57423886,4.8118912,0.14505835,26.178547,2.8719471,1.3508749,7.1325269,172.19155
2016.75,253.05584,0,6.0291711e-07,0.38835598,0,0,26.818464,2.9163225,1.369351,0,52.991828
2016.8333,251.01805,0,5.9892579e-07,0.0098542772,0,0,26.940207,2.9511526,1.3955476,0,52.230093
2016.9167,248.72047,0,5.9789335e-07,6.2368691e-05,0,0,27.026262,2.9789975,1.4235495,0,53.30194
2017,245.92793,0,5.9182594e-07,0.0030621822,0,0,27.050419,3.0019116,1.4520501,0,48.722627
2017.0833,242.24606,0,5.9603082e-07,0.0017349858,0,0,26.709181,3.026159,1.4786549,0,49.532927
2017.1667,238.0352,0,6.0370706e-07,2.0335344e-05,0,0,25.960373,3.0681458,1.5051653,0,48.372381
2017.25,233.45634,0,6.1610058e-07,0.0022891928,0,0,24.897816,3.103544,1.5302063,0,48.267849
2017.3333,229.27791,58.104113,6.3213218e-07,0.16700333,1.6327902,0.012140114,23.354324,3.1283717,1.5525804,1039.8487,55.738841
2017.4167,227.38415,93.712382,6.3764446e-07,0.85920851,10.636027,0.21403142,22.407631,3.1331522,1.5580487,93.853723,99.678599
2017.5,231.72882,97.624339,6.0617646e-07,0.83459391,10.272371,0.33387199,22.100918,3.1248033,1.5458506,28.004761,169.50771
2017.5833,240.96861,99.097922,5.8263589e-07,0.63266921,7.7262611,0.27564461,22.337259,3.1205742,1.5352583,13.734846,189.16574
2017.6667,249.78438,80.101974,5.6616864e-07,0.53199552,4.5763058,0.16481473,22.705502,3.1276131,1.5482094,8.4787643,146.59314
2017.75,250.44921,0,5.5573543e-07,0.42123917,0,0,22.78171,3.1382527,1.5915115,0,51.520789
2017.8333,248.20468,0,5.5863512e-07,0.01667329,0,0,22.515104,3.1388032,1.6406623,0,51.455148
2017.9167,245.39013,0,5.8422279e-07,0.00057504505,0,0,22.20676,3.1329696,1.6899582,0,55.01146
2018,241.99547,0,5.9821917e-07,0.0005554595,0,0,21.791588,3.1219695,1.7397407,0,51.318507
2018.0833,238.01133,0,6.0538315e-07,5.513751e-05,0,0,21.126173,3.108851,1.7834187,0,51.207845
2018.1667,233.91449,0,6.1442631e-07,0,0,0,20.226767,3.0936642,1.8236809,0,50.712863
2018.25,229.61903,0,6.4905572e-07,0,0,0,11.242544,3.0732822,1.8625952,0,50.509082
2018.3333,225.76943,26.561474,6.9198092e-07,0.0035962329,0.38412032,0,6.7581668,3.0454988,1.8982003,775.36658,45.439759
2018.4167,220.21215,80.984697,7.0859903e-07,0.29473545,7.1208972,0.098100737,6.4231052,3.010469,1.9149667,304.17361,58.575464
2018.5,217.09329,93.0584,7.0864809e-07,0.38620665,10.671628,0.26007041,6.3543892,2.96401,1.8936121,35.551801,107.93065
2018.5833,215.23315,94.447918,7.2272513e-07,0.29726439,8.0691507,0.28129466,6.660677,2.9270141,1.8364358,10.07497,125.46334
2018.6667,215.54288,88.93621,7.1996897e-07,0.23264812,5.5988813,0.21401675,6.9933391,2.9068518,1.7710319,8.0768353,116.86068
2018.75,216.15703,0,7.0028818e-07,0.37643514,0,0,7.431313,2.9011688,1.7252455,0,49.172573
2018.8333,214.86427,0,7.0191084e-07,0.023150271,0,0,7.5088544,2.8980784,1.6874895,0,49.039223
2018.9167,213.52479,0,7.1408516e-07,0.0014131281,0,0,7.4575825,2.8947554,1.6531411,0,52.221078
2019,214.0003,0,7.1701999e-07,0.00054376091,0,0,7.1325641,2.8925183,1.6212738,0,81.048738
2019.0833,213.44866,0,7.1847467e-07,5.4996014e-05,0,0,6.7995439,2.8946598,1.5936505,0,46.888744
2019.1667,211.72154,0,7.2413565e-07,0,0,0,6.4660277,2.8951154,1.5686319,0,46.394791
2019.25,209.8497,0,7.3717479e-07,0,0,0,6.1797619,2.8933494,1.5451943,0,45.913352
2019.3333,208.28366,21.139145,7.6127975e-07,0.033318267,0.4553897,0,6.0420027,2.8891006,1.5237238,743.52937,54.591603
2019.4167,204.97397,83.498411,7.7351638e-07,0.45759363,10.211102,0.13681214,5.7741718,2.8733997,1.4924918,312.57119,78.054281
2019.5,198.74385,90.512313,7.7147985e-07,0.44725226,10.487755,0.23152201,5.9573283,2.8510091,1.4374768,35.696495,106.75116
2019.5833,193.87004,93.373902,7.926173e-07,0.3515188,8.2162433,0.23513592,6.4086475,2.8356459,1.3721702,31.811267,113.70909
2019.6667,196.54617,73.287971,7.8324399e-07,0.31330134,4.978496,0.15831785,6.859374,2.8365531,1.3209513,19.639741,100.95063
2019.75,197.47195,0,7.5631004e-07,0.31204415,0,0,7.4121528,2.8524401,1.2865162,0,50.871891
2019.8333,196.95228,0,7.5608654e-07,0.007133741,0,0,7.6748614,2.8680472,1.2564777,0,50.799223
2019.9167,196.38695,0,7.4672812e-07,1.2533451e-07,0,0,7.9238009,2.8808236,1.2291396,0,55.603663
