year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
2014.6667,13.937104,0.84194762,0.0010199324,0.99877672,1.2214052,0.025968304,14.365026,4.7228861,1.8787898,5.9458889e-13,2.6975369
2014.75,13.338529,0,0.00089202716,0.2589648,0,0,14.90474,4.6861372,1.8546244,0,0
2014.8333,12.825247,0,0.0008474745,0.0072377356,0,0,15.060447,4.6527877,1.8330865,0,0
2014.9167,12.332871,0,0.00082465302,0.0005412071,0,0,15.286897,4.6225262,1.813861,0,0
2015,11.85192,0,0.00084390957,0.00046897939,0,0,15.557673,4.5945787,1.7964137,0,0
2015.0833,11.362125,0,0.00085706479,0.00091956872,0,0,15.774025,4.5703049,1.7814208,0,0
2015.1667,10.588381,0,0.00093622738,0.00045381752,0,0,15.950731,4.548111,1.7696406,0,0
2015.25,10.087207,0,0.00097501103,-0.0001183499,0,0,16.033041,4.5274978,1.7660205,0,0
2015.3333,11.551824,2.0280206,0.0013879362,0.19222799,2.4753063,0.015076861,15.870348,4.5057898,1.7631527,23.687977,21.70728
2015.4167,11.76519,3.2597133,0.0014261761,0.97761604,11.303316,0.15421109,15.900525,4.4682021,1.7564439,16.010097,0.45574961
2015.5,12.850866,5.2443859,0.0015443104,0.90743735,10.246317,0.24022189,17.099041,4.4163756,1.7477837,9.4941077,11.423529
2015.5833,15.478286,6.0488321,0.0013349733,0.69461255,7.8028076,0.20623825,17.351629,4.3699074,1.7438656,3.9209081e-12,26.181125
2015.6667,17.849678,3.6499638,0.0010264949,0.65831388,3.7735223,0.10006199,18.501814,4.3436155,1.7492877,2.3846026e-12,16.40269
2015.75,17.619461,0,0.00075573276,0.33573271,0,0,19.334867,4.3318357,1.7625004,0,0
2015.8333,16.958717,0,0.0007702845,0.015212194,0,0,20.243731,4.321177,1.7760612,0,0
2015.9167,16.325071,0,0.00081058481,0.0003867935,0,0,21.378584,4.311367,1.7888246,0,0.0036570702
2016,15.709199,0,0.00083787111,0.00036648264,0,0,22.436117,4.3021841,1.8009663,0,0
2016.0833,15.148321,0,0.00082732836,9.7859421e-05,0,0,23.129591,4.2940402,1.8117805,0,0
2016.1667,14.480928,0,0.00083446089,-7.7899784e-07,0,0,23.588316,4.2863684,1.8222979,0,0
2016.25,13.604297,0,0.00086112012,1.2335511e-06,0,0,23.528484,4.2797747,1.8391924,0,0
2016.3333,14.387109,2.1649413,0.0011313247,0.22303398,2.6947339,0.02159127,21.6528,4.2728167,1.8669747,33.114074,26.461644
2016.4167,15.461349,4.3667192,0.001228249,0.89194428,11.137131,0.19515712,21.851994,4.26057,1.8938704,21.106345,0.36291208
2016.5,16.852373,6.5933978,0.0012324299,0.81600536,9.9386121,0.27461186,22.98818,4.2443409,1.9140695,9.8180745,17.365233
2016.5833,19.74695,7.2669713,0.001115932,0.68307405,8.2003222,0.25076186,24.635921,4.2402005,1.9343234,4.9733533e-12,32.794232
2016.6667,22.885298,5.6637865,0.00089896342,0.57423886,4.8118912,0.14505835,26.178547,4.2632327,1.9612454,3.9213308e-12,24.271539
2016.75,22.858905,0,0.00062006008,0.38835598,0,0,26.818464,4.3087349,1.997348,0,0
2016.8333,22.021888,0,0.00062802277,0.0098542772,0,0,26.940207,4.3508129,2.0326486,0,0
2016.9167,21.216316,0,0.00057334808,6.2368691e-05,0,0,27.026262,4.388238,2.0650041,0,0
2017,20.428857,0,0.00059655809,0.0030621822,0,0,27.050419,4.4221163,2.0949657,0,0
2017.0833,19.611459,0,0.0005997509,0.0017349858,0,0,26.709181,4.4486036,2.1218297,0,0
2017.1667,18.877119,0,0.00060943724,2.0335344e-05,0,0,25.960373,4.456665,2.155915,0,0
2017.25,17.711129,0,0.00063943886,0.0022891928,0,0,24.897816,4.4566751,2.2016675,0,0
2017.3333,19.190952,2.6841958,0.00083915127,0.16700333,1.6327902,0.012140114,23.354324,4.4553618,2.2614229,42.346705,39.018864
2017.4167,19.77393,4.8606577,0.00092741789,0.85920851,10.636027,0.21403142,22.407631,4.4512439,2.3233702,22.280456,0.14615175
2017.5,20.911422,7.3036849,0.00098839193,0.83459391,10.272371,0.33387199,22.100918,4.4431686,2.3764505,15.082685,17.442037
2017.5833,23.87581,8.1807561,0.00089170813,0.63266921,7.7262611,0.27564461,22.337259,4.4498343,2.4329324,0.2839851,32.77264
2017.6667,26.552124,6.755102,0.00077606295,0.53199552,4.5763058,0.16481473,22.705502,4.490726,2.5058084,4.625933e-12,24.318938
2017.75,26.601318,0,0.00054917589,0.42123917,0,0,22.78171,4.5609384,2.5966117,0,0
2017.8333,25.639676,0,0.00054797996,0.01667329,0,0,22.515104,4.6247401,2.6833439,0,0
2017.9167,24.674479,0,0.0005817521,0.00057504505,0,0,22.20676,4.6807585,2.7635348,0,0
2018,23.73421,0,0.00060036517,0.0005554595,0,0,21.791588,4.7302184,2.8424706,0,0
2018.0833,22.714529,0,0.00060533214,5.513751e-05,0,0,21.126173,4.7716165,2.912678,0,0
2018.1667,21.533884,0,0.00061374728,0,0,0,20.226767,4.8068657,2.9874384,0,0
2018.25,19.924041,0,0.00058727432,0,0,0,11.242544,4.8386965,3.0750234,0,0
2018.3333,20.992585,1.2849697,0.00070007739,0.0035962329,0.38412032,0,6.7581668,4.8710613,3.1527543,34.955155,53.305466
2018.4167,23.094168,3.4992395,0.00081094471,0.29473545,7.1208972,0.098100737,6.4231052,4.8982396,3.2061632,9.1416393,0.051589345
2018.5,22.805743,5.3269733,0.00079927914,0.38620665,10.671628,0.26007041,6.3543892,4.9173837,3.2379284,23.275105,1.8844046
2018.5833,23.373442,7.3629497,0.00080427888,0.29726439,8.0691507,0.28129466,6.660677,4.9444227,3.2665231,15.583787,13.512794
2018.6667,25.214773,7.4962801,0.0007383753,0.23264812,5.5988813,0.21401675,6.9933391,5.0248857,3.304065,0.40088158,22.828101
2018.75,25.466671,0,0.00051637058,0.37643514,0,0,7.431313,5.1787982,3.3529174,0,0
2018.8333,24.537895,0,0.00052289828,0.023150271,0,0,7.5088544,5.3319883,3.399792,0,0
2018.9167,23.648124,0,0.00054609758,0.0014131281,0,0,7.4575825,5.4698706,3.4421327,0,0
2019,22.777457,0,0.00059969258,0.00054376091,0,0,7.1325641,5.595952,3.4809961,0,0
2019.0833,21.978395,0,0.00063866843,5.4996014e-05,0,0,6.7995439,5.7040548,3.5144649,0,0
2019.1667,21.207707,0,0.00065440987,0,0,0,6.4660277,5.8014464,3.5447526,0,0
2019.25,20.438863,0,0.00066969974,0,0,0,6.1797619,5.8922234,3.5731225,0,0
2019.3333,21.268692,0.94743096,0.00074224919,0.033318267,0.4553897,0,6.0420027,5.973536,3.5985713,30.355573,50.699544
2019.4167,23.637675,3.3252563,0.00081776542,0.45759363,10.211102,0.13681214,5.7741718,6.0385017,3.6148343,12.343458,0.052008412
2019.5,23.211965,4.958285,0.00081883639,0.44725226,10.487755,0.23152201,5.9573283,6.0788326,3.6159961,17.405875,3.7218541
2019.5833,23.461085,6.3328333,0.00083442102,0.3515188,8.2162433,0.23513592,6.4086475,6.1112404,3.6123288,10.869994,13.892458
2019.6667,24.559971,5.3706402,0.00073419773,0.31330134,4.978496,0.15831785,6.859374,6.1588387,3.6137698,4.7441373,13.506314
2019.75,24.131376,0,0.00051629706,0.31204415,0,0,7.4121528,6.2335033,3.6231318,0,0
2019.8333,23.174599,0,0.00052545359,0.007133741,0,0,7.6748614,6.3045058,3.632797,0,0
2019.9167,22.261525,0,0.00051088305,1.2533451e-07,0,0,7.9238009,6.3675213,3.6415532,0,0
